rank,cid,label,score
10440,853054,0,6.638927203065133
10441,842871,0,6.638927203065133
10442,49737668,0,6.638927203065133
10443,24799496,0,6.638927203065133
10444,14730782,0,6.638927203065133
10445,17515020,0,6.638927203065133
10446,26661284,0,6.638927203065133
10447,22408680,0,6.638927203065133
10448,57258549,0,6.638927203065133
10449,14721305,0,6.638927203065133
10450,24415410,0,6.638927203065133
10451,17416110,0,6.638927203065133
10452,49821022,0,6.638927203065133
10453,49725439,0,6.638927203065133
10454,4251714,0,6.638927203065133
10455,24800393,0,6.638927203065133
10456,4246110,0,6.638927203065133
10457,14744550,0,6.638927203065133
10458,14720562,0,6.638927203065133
10459,22416975,0,6.638927203065133
10460,49822115,0,6.638927203065133
10461,24416530,0,6.638927203065133
10462,24384525,0,6.638927203065133
10463,22414112,0,6.638927203065133
10464,24392984,0,6.638927203065133
10465,47202115,0,6.638927203065133
10466,24386506,0,6.638927203065133
10467,24816656,0,6.638927203065133
10468,85147057,0,6.638927203065133
10469,24790308,0,6.638927203065133
10470,56316759,0,6.638927203065133
10471,24811721,0,6.638927203065133
10472,24270467,0,6.638927203065133
10473,24800262,0,6.638927203065133
10474,14728042,0,6.638927203065133
10475,14723938,0,6.638927203065133
10476,24841552,0,6.638927203065133
10477,24275604,0,6.638927203065133
10478,24407007,0,6.638927203065133
10479,11113062,0,6.638927203065133
10480,24824034,0,6.638927203065133
10481,49729062,0,6.638927203065133
10482,49679609,0,6.638927203065133
10483,17385982,0,6.638927203065133
10484,24395376,0,6.638927203065133
10485,17513835,0,6.638927203065133
10486,24810890,0,6.638927203065133
10487,49648255,0,6.638927203065133
10488,57266472,0,6.638927203065133
10489,22408216,0,6.638927203065133
10490,24408828,0,6.638927203065133
10491,24813515,0,6.638927203065133
10492,4247199,0,6.638927203065133
10493,24824110,0,6.638927203065133
10494,24789240,0,6.638927203065133
10495,26729558,0,6.638927203065133
10496,26670283,0,6.638927203065133
10497,24808895,0,6.638927203065133
10498,17413892,0,6.638927203065133
10499,17511072,0,6.638927203065133
10500,57267496,0,6.638927203065133
10501,49818234,0,6.638927203065133
10502,24385485,0,6.638927203065133
10503,24779214,0,6.638927203065133
10504,49673333,0,6.638927203065133
10505,49727429,0,6.638927203065133
10506,17408219,0,6.638927203065133
10507,56321794,0,6.638927203065133
10508,7968967,0,6.638927203065133
10509,24800320,0,6.638927203065133
10510,49667991,0,6.638927203065133
10511,49818432,0,6.638927203065133
10512,14721050,0,6.638927203065133
10513,17402973,0,6.638927203065133
10514,17513229,0,6.638927203065133
10515,57263459,0,6.638927203065133
10516,24401064,0,6.638927203065133
10517,4238839,0,6.638927203065133
10518,24276456,0,6.638927203065133
10519,26662854,0,6.638927203065133
10520,49723604,0,6.638927203065133
10521,26657578,0,6.638927203065133
10522,17505965,0,6.638927203065133
10523,49724190,0,6.638927203065133
10524,85146234,0,6.638927203065133
10525,17410269,0,6.638927203065133
10526,49731327,0,6.638927203065133
10527,17509960,0,6.638927203065133
10528,7969514,0,6.638927203065133
10529,24386125,0,6.638927203065133
10530,49727604,0,6.638927203065133
10531,57264782,0,6.638927203065133
10532,845948,0,6.638927203065133
10533,4251176,0,6.638927203065133
10534,49645799,0,6.638927203065133
10535,49730938,0,6.638927203065133
10536,24408858,0,6.638927203065133
10537,24405508,0,6.638927203065133
10538,24404154,0,6.638927203065133
10539,24837098,0,6.638927203065133
10540,24837548,0,6.638927203065133
10541,24401581,0,6.638927203065133
10542,57259649,0,6.638927203065133
10543,49718987,0,6.638927203065133
10544,24807328,0,6.638927203065133
10545,49720416,0,6.638927203065133
10546,49720880,0,6.638927203065133
10547,14736535,0,6.638927203065133
10548,17513019,0,6.638927203065133
10549,56318420,0,6.638927203065133
10550,857849,0,6.638927203065133
10551,24397502,0,6.638927203065133
10552,49825455,0,6.638927203065133
10553,49724262,0,6.638927203065133
10554,51085307,0,6.638927203065133
10555,24406508,0,6.638927203065133
10556,17406740,0,6.638927203065133
10557,49829312,0,6.638927203065133
10558,85274010,0,6.638927203065133
10559,49722208,0,6.638927203065133
10560,49824974,0,6.638927203065133
10561,24271367,0,6.638927203065133
10562,24385344,0,6.638927203065133
10563,24383831,0,6.638927203065133
10564,24400399,0,6.638927203065133
10565,24402948,0,6.638927203065133
10566,57262704,0,6.638927203065133
10567,26663722,0,6.638927203065133
10568,49714499,0,6.638927203065133
10569,17511204,0,6.638927203065133
10570,4265542,0,6.638927203065133
10571,3717175,0,6.638927203065133
10572,49716551,0,6.638927203065133
10573,4249858,0,6.638927203065133
10574,24275026,0,6.638927203065133
10575,24798025,0,6.638927203065133
10576,51089591,0,6.638927203065133
10577,24403499,0,6.638927203065133
10578,7968415,0,6.638927203065133
10579,14719386,0,6.638927203065133
10580,49727693,0,6.638927203065133
10581,4257520,0,6.638927203065133
10582,85268718,0,6.638927203065133
10583,24411715,0,6.638927203065133
10584,26748148,0,6.638927203065133
10585,24401356,0,6.638927203065133
10586,56322349,0,6.638927203065133
10587,57265192,0,6.638927203065133
10588,4245744,0,6.638927203065133
10589,24811859,0,6.638927203065133
10590,49648713,0,6.638927203065133
10591,14732950,0,6.638927203065133
10592,49732723,0,6.638927203065133
10593,57259142,0,6.638927203065133
10594,24799747,0,6.638927203065133
10595,49816020,0,6.638927203065133
10596,24795659,0,6.638927203065133
10597,24804117,0,6.638927203065133
10598,846856,0,6.638927203065133
10599,24405723,0,6.638927203065133
10600,26662333,0,6.638927203065133
10601,49827007,0,6.638927203065133
10602,57257993,0,6.638927203065133
10603,3712213,0,6.638927203065133
10604,49735489,0,6.638927203065133
10605,49676241,0,6.638927203065133
10606,3711447,0,6.638927203065133
10607,49679872,0,6.638927203065133
10608,49722762,0,6.638927203065133
10609,49828733,0,6.638927203065133
10610,24383812,0,6.638927203065133
10611,49676344,0,6.638927203065133
10612,56319607,0,6.638927203065133
10613,17517080,0,6.638927203065133
10614,87349539,0,6.638927203065133
10615,24274857,0,6.638927203065133
10616,24417176,0,6.638927203065133
10617,85147034,0,6.638927203065133
10618,24411622,0,6.638927203065133
10619,7969058,0,6.638927203065133
10620,848457,0,6.638927203065133
10621,24826166,0,6.638927203065133
10622,24387497,0,6.638927203065133
10623,49720295,0,6.638927203065133
10624,49825727,0,6.638927203065133
10625,853472,0,6.638927203065133
10626,24811238,0,6.638927203065133
10627,14737231,0,6.638927203065133
10628,4258923,0,6.638927203065133
10629,51089162,0,6.638927203065133
10630,14725753,0,6.638927203065133
10631,46500523,0,6.638927203065133
10632,24386118,0,6.638927203065133
10633,49714921,0,6.638927203065133
10634,49673718,0,6.638927203065133
10635,24802200,0,6.638927203065133
10636,24798471,0,6.638927203065133
10637,24389568,0,6.638927203065133
10638,24275901,0,6.638927203065133
10639,17386825,0,6.638927203065133
10640,22411804,0,6.638927203065133
10641,848290,0,6.638927203065133
10642,49727582,0,6.638927203065133
10643,24810537,0,6.638927203065133
10644,24790413,0,6.638927203065133
10645,56324787,0,6.638927203065133
10646,17503787,0,6.638927203065133
10647,22414856,0,6.638927203065133
10648,51087449,0,6.638927203065133
10649,90340800,0,6.638927203065133
10650,851820,0,6.638927203065133
10651,24829031,0,6.638927203065133
10652,49715737,0,6.638927203065133
10653,51086794,0,6.638927203065133
10654,24820758,0,6.638927203065133
10655,24401556,0,6.638927203065133
10656,57266240,0,6.638927203065133
10657,56324140,0,6.638927203065133
10658,24808063,0,6.638927203065133
10659,49678694,0,6.638927203065133
10660,49678808,0,6.638927203065133
10661,24794324,0,6.638927203065133
10662,17387727,0,6.638927203065133
10663,24802883,0,6.638927203065133
10664,24831244,0,6.638927203065133
10665,17387360,0,6.638927203065133
10666,14732736,0,6.638927203065133
10667,14742667,0,6.638927203065133
10668,49716947,0,6.638927203065133
10669,4239316,0,6.638927203065133
10670,24394130,0,6.638927203065133
10671,4251404,0,6.638927203065133
10672,22409320,0,6.638927203065133
10673,855688,0,6.638927203065133
10674,847468,0,6.638927203065133
10675,24826891,0,6.638927203065133
10676,24818335,0,6.638927203065133
10677,47194409,0,6.638927203065133
10678,24414784,0,6.638927203065133
10679,17432659,0,6.638927203065133
10680,14745517,0,6.638927203065133
10681,853581,0,6.638927203065133
10682,56323467,0,6.638927203065133
10683,865752,0,6.638927203065133
10684,7969850,0,6.638927203065133
10685,49822232,0,6.638927203065133
10686,49829016,0,6.638927203065133
10687,26732572,0,6.638927203065133
10688,17407992,0,6.638927203065133
10689,49725349,0,6.638927203065133
10690,4238828,0,6.638927203065133
10691,56322037,0,6.638927203065133
10692,26658437,0,6.638927203065133
10693,49676391,0,6.638927203065133
10694,24396874,0,6.638927203065133
10695,11112604,0,6.638927203065133
10696,24268937,0,6.638927203065133
10697,4249967,0,6.638927203065133
10698,47197153,0,6.638927203065133
10699,85273970,0,6.638927203065133
10700,4242797,0,6.638927203065133
10701,7966393,0,6.638927203065133
10702,85270652,0,6.638927203065133
10703,24803432,0,6.638927203065133
10704,24401877,0,6.638927203065133
10705,49818468,0,6.638927203065133
10706,3717965,0,6.638927203065133
10707,17387340,0,6.638927203065133
10708,26730424,0,6.638927203065133
10709,49722493,0,6.638927203065133
10710,85198951,0,6.638927203065133
10711,844068,0,6.638927203065133
10712,49715430,0,6.638927203065133
10713,24395079,0,6.638927203065133
10714,22408347,0,6.638927203065133
10715,56320214,0,6.638927203065133
10716,24413331,0,6.638927203065133
10717,50126138,0,6.638927203065133
10718,51089372,0,6.638927203065133
10719,49825899,0,6.638927203065133
10720,49825434,0,6.638927203065133
10721,22411726,0,6.638927203065133
10722,14722650,0,6.638927203065133
10723,845558,0,6.638927203065133
10724,17414261,0,6.638927203065133
10725,24800205,0,6.638927203065133
10726,24388177,0,6.638927203065133
10727,24409997,0,6.638927203065133
10728,85271468,0,6.638927203065133
10729,24800099,0,6.638927203065133
10730,4251807,0,6.638927203065133
10731,24401537,0,6.638927203065133
10732,85270994,0,6.638927203065133
10733,49721756,0,6.638927203065133
10734,26724348,0,6.638927203065133
10735,24799574,0,6.638927203065133
10736,7968199,0,6.638927203065133
10737,24392976,0,6.638927203065133
10738,17401650,0,6.638927203065133
10739,51085849,0,6.638927203065133
10740,24410120,0,6.638927203065133
10741,49718567,0,6.638927203065133
10742,7964945,0,6.638927203065133
10743,24411898,0,6.638927203065133
10744,17415281,0,6.638927203065133
10745,4239763,0,6.638927203065133
10746,49723442,0,6.638927203065133
10747,51086386,0,6.638927203065133
10748,24390076,0,6.638927203065133
10749,24267506,0,6.638927203065133
10750,57264515,0,6.638927203065133
10751,57264813,0,6.638927203065133
10752,57267819,0,6.638927203065133
10753,24802462,0,6.638927203065133
10754,14732398,0,6.638927203065133
10755,17401898,0,6.638927203065133
10756,49678735,0,6.638927203065133
10757,57265254,0,6.638927203065133
10758,24825086,0,6.638927203065133
10759,51089273,0,6.638927203065133
10760,24393955,0,6.638927203065133
10761,49827614,0,6.638927203065133
10762,22400574,0,6.638927203065133
10763,24780198,0,6.638927203065133
10764,85269732,0,6.638927203065133
10765,3713466,0,6.638927203065133
10766,90341537,0,6.638927203065133
10767,50085567,0,6.638927203065133
10768,57256033,0,6.638927203065133
10769,24788557,0,6.638927203065133
10770,56321973,0,6.638927203065133
10771,7965799,0,6.638927203065133
10772,24800584,0,6.638927203065133
10773,4242827,0,6.638927203065133
10774,26724298,0,6.638927203065133
10775,49736969,0,6.638927203065133
10776,17387253,0,6.638927203065133
10777,57256740,0,6.638927203065133
10778,24271653,0,6.638927203065133
10779,24818927,0,6.638927203065133
10780,57258708,0,6.638927203065133
10781,47204317,0,6.638927203065133
10782,24415181,0,6.638927203065133
10783,49730374,0,6.638927203065133
10784,22410777,0,6.638927203065133
10785,24386615,0,6.638927203065133
10786,24274545,0,6.638927203065133
10787,57262211,0,6.638927203065133
10788,24417329,0,6.638927203065133
10789,49678478,0,6.638927203065133
10790,24800230,0,6.638927203065133
10791,24397433,0,6.638927203065133
10792,49822066,0,6.638927203065133
10793,24276544,0,6.638927203065133
10794,7971480,0,6.638927203065133
10795,47199985,0,6.638927203065133
10796,24389499,0,6.638927203065133
10797,85269155,0,6.638927203065133
10798,16952387,0,6.638927203065133
10799,859663,0,6.638927203065133
10800,3715505,0,6.638927203065133
10801,24841246,0,6.638927203065133
10802,49733328,0,6.638927203065133
10803,56320963,0,6.638927203065133
10804,24385633,0,6.638927203065133
10805,17511289,0,6.638927203065133
10806,14735888,0,6.638927203065133
10807,24805802,0,6.638927203065133
10808,4251936,0,6.638927203065133
10809,24404215,0,6.638927203065133
10810,49735892,0,6.638927203065133
10811,24834034,0,6.638927203065133
10812,49674396,0,6.638927203065133
10813,24414035,0,6.638927203065133
10814,49827664,0,6.638927203065133
10815,24786129,0,6.638927203065133
10816,851826,0,6.638927203065133
10817,4240192,0,6.638927203065133
10818,14744553,0,6.638927203065133
10819,47199578,0,6.638927203065133
10820,85198603,0,6.638927203065133
10821,24832632,0,6.638927203065133
10822,4248987,0,6.638927203065133
10823,24268439,0,6.638927203065133
10824,7964937,0,6.638927203065133
10825,49824583,0,6.638927203065133
10826,4257032,0,6.638927203065133
10827,24270504,0,6.638927203065133
10828,846010,0,6.638927203065133
10829,56314684,0,6.638927203065133
10830,14737971,0,6.638927203065133
10831,24386241,0,6.638927203065133
10832,17513976,0,6.638927203065133
10833,24385083,0,6.638927203065133
10834,24383825,0,6.638927203065133
10835,49734350,0,6.638927203065133
10836,14742337,0,6.638927203065133
10837,49729644,0,6.638927203065133
10838,24394206,0,6.638927203065133
10839,4244163,0,6.638927203065133
10840,49826207,0,6.638927203065133
10841,24268300,0,6.638927203065133
10842,49647839,0,6.638927203065133
10843,49819598,0,6.638927203065133
10844,24401522,0,6.638927203065133
10845,49826265,0,6.638927203065133
10846,49674843,0,6.638927203065133
10847,4240469,0,6.638927203065133
10848,853562,0,6.638927203065133
10849,24406022,0,6.638927203065133
10850,24806870,0,6.638927203065133
10851,24404465,0,6.638927203065133
10852,24267852,0,6.638927203065133
10853,24822912,0,6.638927203065133
10854,56323516,0,6.638927203065133
10855,24837340,0,6.638927203065133
10856,57256065,0,6.638927203065133
10857,24813294,0,6.638927203065133
10858,14740486,0,6.638927203065133
10859,24799324,0,6.638927203065133
10860,47200795,0,6.638927203065133
10861,49819790,0,6.638927203065133
10862,24831695,0,6.638927203065133
10863,56324763,0,6.638927203065133
10864,49714099,0,6.638927203065133
10865,24791098,0,6.638927203065133
10866,24397928,0,6.638927203065133
10867,49718768,0,6.638927203065133
10868,49680585,0,6.638927203065133
10869,26663111,0,6.638927203065133
10870,24835025,0,6.638927203065133
10871,85268434,0,6.638927203065133
10872,24796291,0,6.638927203065133
10873,24391543,0,6.638927203065133
10874,17508718,0,6.638927203065133
10875,56321862,0,6.638927203065133
10876,24786584,0,6.638927203065133
10877,4244552,0,6.638927203065133
10878,24782936,0,6.638927203065133
10879,24782029,0,6.638927203065133
10880,26724304,0,6.638927203065133
10881,24801817,0,6.638927203065133
10882,51087012,0,6.638927203065133
10883,14744792,0,6.638927203065133
10884,14729864,0,6.638927203065133
10885,14732365,0,6.638927203065133
10886,49676362,0,6.638927203065133
10887,24779772,0,6.638927203065133
10888,24394352,0,6.638927203065133
10889,24785925,0,6.638927203065133
10890,49825671,0,6.638927203065133
10891,49723226,0,6.638927203065133
10892,49680924,0,6.638927203065133
10893,4239223,0,6.638927203065133
10894,4255324,0,6.638927203065133
10895,49717823,0,6.638927203065133
10896,49673800,0,6.638927203065133
10897,24390423,0,6.638927203065133
10898,57267205,0,6.638927203065133
10899,24269397,0,6.638927203065133
10900,49716077,0,6.638927203065133
10901,24414837,0,6.638927203065133
10902,4244345,0,6.638927203065133
10903,24409113,0,6.638927203065133
10904,49818602,0,6.638927203065133
10905,862117,0,6.638927203065133
10906,862767,0,6.638927203065133
10907,24783308,0,6.638927203065133
10908,57265535,0,6.638927203065133
10909,47200113,0,6.638927203065133
10910,24268210,0,6.638927203065133
10911,17514484,0,6.638927203065133
10912,24403211,0,6.638927203065133
10913,24813241,0,6.638927203065133
10914,24823330,0,6.638927203065133
10915,49822039,0,6.638927203065133
10916,49725444,0,6.638927203065133
10917,24836473,0,6.638927203065133
10918,49713983,0,6.638927203065133
10919,49667060,0,6.638927203065133
