rank,cid,label,score
2145,144209535,0,5.548865671641791
2146,144205232,0,5.548865671641791
2147,144209552,0,5.548865671641791
2148,144205226,0,5.548865671641791
2149,144209570,0,5.548865671641791
2150,144209622,0,5.548865671641791
2151,144205215,0,5.548865671641791
2152,144205214,0,5.548865671641791
2153,144213926,0,5.548865671641791
2154,144209697,0,5.548865671641791
2155,144209717,0,5.548865671641791
2156,144213925,0,5.548865671641791
2157,144205624,0,5.548865671641791
2158,144205189,0,5.548865671641791
2159,144209951,0,5.548865671641791
2160,144210052,0,5.548865671641791
2161,144212134,0,5.548865671641791
2162,144211380,0,5.548865671641791
2163,144206844,0,5.548865671641791
2164,144206816,0,5.548865671641791
2165,144212653,0,5.548865671641791
2166,144205962,0,5.548865671641791
2167,144213385,0,5.548865671641791
2168,144212240,0,5.548865671641791
2169,144213101,0,5.548865671641791
2170,144212601,0,5.548865671641791
2171,144212401,0,5.548865671641791
2172,144204073,0,5.548865671641791
2173,144212405,0,5.548865671641791
2174,144213110,0,5.548865671641791
2175,144213339,0,5.548865671641791
2176,144203858,0,5.548865671641791
2177,144212896,0,5.548865671641791
2178,144212230,0,5.548865671641791
2179,144212419,0,5.548865671641791
2180,144213245,0,5.548865671641791
2181,144212898,0,5.548865671641791
2182,144213092,0,5.548865671641791
2183,144212361,0,5.548865671641791
2184,144204062,0,5.548865671641791
2185,144212271,0,5.548865671641791
2186,144212615,0,5.548865671641791
2187,144212617,0,5.548865671641791
2188,144203887,0,5.548865671641791
2189,144213087,0,5.548865671641791
2190,144213038,0,5.548865671641791
2191,144203850,0,5.548865671641791
2192,144212857,0,5.548865671641791
2193,144206892,0,5.548865671641791
2194,144212841,0,5.548865671641791
2195,144203962,0,5.548865671641791
2196,144205937,0,5.548865671641791
2197,144213364,0,5.548865671641791
2198,144213319,0,5.548865671641791
2199,144207111,0,5.548865671641791
2200,144203961,0,5.548865671641791
2201,144204029,0,5.548865671641791
2202,144206100,0,5.548865671641791
2203,144204090,0,5.548865671641791
2204,144204092,0,5.548865671641791
2205,144206154,0,5.548865671641791
2206,144213310,0,5.548865671641791
2207,144212196,0,5.548865671641791
2208,144212598,0,5.548865671641791
2209,144212540,0,5.548865671641791
2210,144205985,0,5.548865671641791
2211,144212175,0,5.548865671641791
2212,144212171,0,5.548865671641791
2213,144212950,0,5.548865671641791
2214,144212726,0,5.548865671641791
2215,144206136,0,5.548865671641791
2216,144206868,0,5.548865671641791
2217,144213393,0,5.548865671641791
2218,144212576,0,5.548865671641791
2219,144213179,0,5.548865671641791
2220,144203879,0,5.548865671641791
2221,144212574,0,5.548865671641791
2222,144205991,0,5.548865671641791
2223,144213045,0,5.548865671641791
2224,144206267,0,5.548865671641791
2225,144212708,0,5.548865671641791
2226,144213115,0,5.548865671641791
2227,144205767,0,5.548865671641791
2228,144213264,0,5.548865671641791
2229,144206023,0,5.548865671641791
2230,144212901,0,5.548865671641791
2231,144212211,0,5.548865671641791
2232,144203874,0,5.548865671641791
2233,144213165,0,5.548865671641791
2234,144212210,0,5.548865671641791
2235,144212802,0,5.548865671641791
2236,144206025,0,5.495893774410594
2237,144207064,0,5.477500000000001
2238,144208975,0,5.477500000000001
2239,144211270,0,5.477500000000001
2240,144204794,0,5.477500000000001
2241,144204846,0,5.477500000000001
2242,144203861,0,5.477500000000001
2243,144211487,0,5.477500000000001
2244,144208058,0,5.477500000000001
2245,144211491,0,5.477500000000001
2246,144209530,0,5.477500000000001
2247,144213242,0,5.477500000000001
2248,144207456,0,5.477500000000001
2249,144205220,0,5.477500000000001
2250,144210794,0,5.477500000000001
2251,144213779,0,5.477500000000001
2252,144207077,0,5.477500000000001
2253,144209070,0,5.477500000000001
2254,144210941,0,5.477500000000001
2255,144209276,0,5.477500000000001
2256,144209267,0,5.477500000000001
2257,144206706,0,5.477500000000001
2258,144210842,0,5.477500000000001
2259,144203923,0,5.477500000000001
2260,144212805,0,5.477500000000001
2261,144207874,0,5.477500000000001
2262,144211843,0,5.477500000000001
2263,144204338,0,5.477500000000001
2264,144206234,0,5.477500000000001
2265,144205192,0,5.477500000000001
2266,144206246,0,5.477500000000001
2267,144208385,0,5.477500000000001
2268,144205809,0,5.477500000000001
2269,144206628,0,5.477500000000001
2270,144211748,0,5.477500000000001
2271,144206838,0,5.477500000000001
2272,144212777,0,5.477500000000001
2273,144211982,0,5.477500000000001
2274,144212011,0,5.477500000000001
2275,144208432,0,5.477500000000001
2276,144206510,0,5.477500000000001
2277,144212180,0,5.477500000000001
2278,144212033,0,5.477500000000001
2279,144210427,0,5.477500000000001
2280,144212759,0,5.477500000000001
2281,144213178,0,5.477500000000001
2282,144211742,0,5.477500000000001
2283,144211548,0,5.477500000000001
2284,144206211,0,5.477500000000001
2285,144206890,0,5.477500000000001
2286,144211539,0,5.443636363636364
2287,144204537,0,5.443636363636364
2288,144212569,0,5.443636363636364
2289,144204285,0,5.443636363636364
2290,144205648,0,5.443636363636364
2291,144207140,0,5.443636363636364
2292,144205039,0,5.443636363636364
2293,144205870,0,5.4377425194484195
2294,144206727,0,5.436815725510728
2295,144203653,0,5.434929906542055
2296,144212906,0,5.434929906542055
2297,144203911,0,5.434929906542055
2298,144203652,0,5.434929906542055
2299,144203651,0,5.434929906542055
2300,144213918,0,5.434929906542055
2301,144203922,0,5.434929906542055
2302,144209497,0,5.434929906542055
2303,144212902,0,5.434929906542055
2304,144209422,0,5.434929906542055
2305,144209486,0,5.434929906542055
2306,144213289,0,5.434929906542055
2307,144205173,0,5.434929906542055
2308,144213944,0,5.434929906542055
2309,144205219,0,5.434929906542055
2310,144209588,0,5.434929906542055
2311,144205266,0,5.434929906542055
2312,144209641,0,5.434929906542055
2313,144209693,0,5.434929906542055
2314,144209587,0,5.434929906542055
2315,144213291,0,5.434929906542055
2316,144212842,0,5.434929906542055
2317,144209985,0,5.434929906542055
2318,144209764,0,5.434929906542055
2319,144209574,0,5.434929906542055
2320,144212888,0,5.434929906542055
2321,144209806,0,5.434929906542055
2322,144212809,0,5.434929906542055
2323,144203672,0,5.434929906542055
2324,144209632,0,5.434929906542055
2325,144203875,0,5.434929906542055
2326,144212161,0,5.434929906542055
2327,144212944,0,5.434929906542055
2328,144208713,0,5.434929906542055
2329,144208610,0,5.434929906542055
2330,144208619,0,5.434929906542055
2331,144208627,0,5.434929906542055
2332,144213222,0,5.434929906542055
2333,144213106,0,5.434929906542055
2334,144208701,0,5.434929906542055
2335,144205429,0,5.434929906542055
2336,144205418,0,5.434929906542055
2337,144213112,0,5.434929906542055
2338,144208719,0,5.434929906542055
2339,144205412,0,5.434929906542055
2340,144205411,0,5.434929906542055
2341,144205409,0,5.434929906542055
2342,144208783,0,5.434929906542055
2343,144213091,0,5.434929906542055
2344,144208810,0,5.434929906542055
2345,144208989,1,5.434929906542055
2346,144208589,0,5.434929906542055
2347,144205268,0,5.434929906542055
2348,144205476,0,5.434929906542055
2349,144208272,0,5.434929906542055
2350,144203826,0,5.434929906542055
2351,144208330,0,5.434929906542055
2352,144206660,1,5.434929906542055
2353,144203830,0,5.434929906542055
2354,144205480,0,5.434929906542055
2355,144213211,0,5.434929906542055
2356,144208418,0,5.434929906542055
2357,144208587,0,5.434929906542055
2358,144208452,0,5.434929906542055
2359,144205472,0,5.434929906542055
2360,144208479,0,5.434929906542055
2361,144205469,0,5.434929906542055
2362,144203602,0,5.434929906542055
2363,144203836,0,5.434929906542055
2364,144208545,0,5.434929906542055
2365,144208817,0,5.434929906542055
2366,144205402,0,5.434929906542055
2367,144210586,1,5.434929906542055
2368,144209322,0,5.434929906542055
2369,144213257,0,5.434929906542055
2370,144203864,0,5.434929906542055
2371,144214020,0,5.434929906542055
2372,144205318,0,5.434929906542055
2373,144209241,0,5.434929906542055
2374,144209259,0,5.434929906542055
2375,144209291,0,5.434929906542055
2376,144209347,0,5.434929906542055
2377,144203619,0,5.434929906542055
2378,144209350,0,5.434929906542055
2379,144203647,0,5.434929906542055
2380,144213969,0,5.434929906542055
2381,144205291,0,5.434929906542055
2382,144209370,0,5.434929906542055
2383,144205269,0,5.434929906542055
2384,144209385,0,5.434929906542055
2385,144214030,0,5.434929906542055
2386,144209117,0,5.434929906542055
2387,144210162,0,5.434929906542055
2388,144209098,0,5.434929906542055
2389,144208863,0,5.434929906542055
2390,144208864,0,5.434929906542055
2391,144213053,0,5.434929906542055
2392,144203628,0,5.434929906542055
2393,144208923,0,5.434929906542055
2394,144203812,0,5.434929906542055
2395,144209006,0,5.434929906542055
2396,144209021,0,5.434929906542055
2397,144209049,0,5.434929906542055
2398,144203854,0,5.434929906542055
2399,144209057,0,5.434929906542055
2400,144209060,0,5.434929906542055
2401,144212996,0,5.434929906542055
2402,144205359,0,5.434929906542055
2403,144209084,0,5.434929906542055
2404,144209104,0,5.434929906542055
2405,144210714,0,5.434929906542055
2406,144213893,0,5.434929906542055
2407,144211602,0,5.434929906542055
2408,144211533,0,5.434929906542055
2409,144204520,0,5.434929906542055
2410,144211546,0,5.434929906542055
2411,144212276,0,5.434929906542055
2412,144212272,0,5.434929906542055
2413,144213548,0,5.434929906542055
2414,144204488,0,5.434929906542055
2415,144211597,0,5.434929906542055
2416,144212267,0,5.434929906542055
2417,144210185,0,5.434929906542055
2418,144212264,0,5.434929906542055
2419,144204042,0,5.434929906542055
2420,144213524,0,5.434929906542055
2421,144204461,0,5.434929906542055
2422,144203767,0,5.434929906542055
2423,144204045,0,5.434929906542055
2424,144204459,0,5.434929906542055
2425,144203774,0,5.434929906542055
2426,144211526,0,5.434929906542055
2427,144204521,0,5.434929906542055
2428,144211520,0,5.434929906542055
2429,144211519,0,5.434929906542055
2430,144213345,0,5.434929906542055
2431,144211349,0,5.434929906542055
2432,144212394,0,5.434929906542055
2433,144212392,0,5.434929906542055
2434,144204027,0,5.434929906542055
2435,144212349,0,5.434929906542055
2436,144204028,0,5.434929906542055
2437,144204031,0,5.434929906542055
2438,144204546,0,5.434929906542055
2439,144211470,0,5.434929906542055
2440,144212308,0,5.434929906542055
2441,144204530,0,5.434929906542055
2442,144211490,0,5.434929906542055
2443,144213369,0,5.434929906542055
2444,144212282,0,5.434929906542055
2445,144211498,0,5.434929906542055
2446,144211515,0,5.434929906542055
2447,144204413,0,5.434929906542055
2448,144204412,0,5.434929906542055
2449,144204411,0,5.434929906542055
2450,144204155,0,5.434929906542055
2451,144212014,0,5.434929906542055
2452,144204107,0,5.434929906542055
2453,144212019,0,5.434929906542055
2454,144212190,0,5.434929906542055
2455,144212028,0,5.434929906542055
2456,144212054,0,5.434929906542055
2457,144212056,0,5.434929906542055
2458,144212066,0,5.434929906542055
2459,144213402,0,5.434929906542055
2460,144212170,0,5.434929906542055
2461,144212169,0,5.434929906542055
2462,144212102,0,5.434929906542055
2463,144212108,0,5.434929906542055
2464,144204121,0,5.434929906542055
2465,144204122,0,5.434929906542055
2466,144204143,0,5.434929906542055
2467,144204136,0,5.434929906542055
2468,144212205,0,5.434929906542055
2469,144204157,0,5.434929906542055
2470,144208233,0,5.434929906542055
2471,144204172,0,5.434929906542055
2472,144211820,0,5.434929906542055
2473,144211829,0,5.434929906542055
2474,144204064,0,5.434929906542055
2475,144211876,0,5.434929906542055
2476,144211877,0,5.434929906542055
2477,144204075,0,5.434929906542055
2478,144203781,0,5.434929906542055
2479,144204319,0,5.434929906542055
2480,144213424,0,5.434929906542055
2481,144204291,0,5.434929906542055
2482,144213409,0,5.434929906542055
2483,144204096,0,5.434929906542055
2484,144213407,0,5.434929906542055
2485,144204189,0,5.434929906542055
2486,144211952,0,5.434929906542055
2487,144212213,0,5.434929906542055
2488,144204179,0,5.434929906542055
2489,144211294,0,5.434929906542055
2490,144213330,0,5.434929906542055
2491,144211251,0,5.434929906542055
2492,144210601,0,5.434929906542055
2493,144213836,0,5.434929906542055
2494,144204977,0,5.434929906542055
2495,144204135,0,5.434929906542055
2496,144204935,0,5.434929906542055
2497,144203967,0,5.434929906542055
2498,144212619,0,5.434929906542055
2499,144204923,0,5.434929906542055
2500,144203715,0,5.434929906542055
2501,144204891,0,5.434929906542055
2502,144212610,0,5.434929906542055
2503,144204874,0,5.434929906542055
2504,144203968,0,5.434929906542055
2505,144210847,0,5.434929906542055
2506,144213778,0,5.434929906542055
2507,144213769,0,5.434929906542055
2508,144210875,0,5.434929906542055
2509,144210897,0,5.434929906542055
2510,144210610,0,5.434929906542055
2511,144210591,0,5.434929906542055
2512,144213765,0,5.434929906542055
2513,144212655,0,5.434929906542055
2514,144210361,0,5.434929906542055
2515,144205130,0,5.434929906542055
2516,144210394,0,5.434929906542055
2517,144210415,0,5.434929906542055
2518,144210421,0,5.434929906542055
2519,144210450,0,5.434929906542055
2520,144203925,0,5.434929906542055
2521,144210478,0,5.434929906542055
2522,144212711,0,5.434929906542055
2523,144213313,0,5.434929906542055
2524,144205104,0,5.434929906542055
2525,144212698,0,5.434929906542055
2526,144205063,0,5.434929906542055
2527,144205053,0,5.434929906542055
2528,144212695,0,5.434929906542055
2529,144213316,0,5.434929906542055
2530,144205023,0,5.434929906542055
2531,144210912,0,5.434929906542055
2532,144203976,0,5.434929906542055
2533,144204649,0,5.434929906542055
2534,144213698,0,5.434929906542055
2535,144212549,0,5.434929906542055
2536,144204781,0,5.434929906542055
2537,144211107,0,5.434929906542055
2538,144212544,0,5.434929906542055
2539,144211123,0,5.434929906542055
2540,144212497,0,5.434929906542055
2541,144204739,0,5.434929906542055
2542,144212470,0,5.434929906542055
2543,144204007,0,5.434929906542055
2544,144204708,0,5.434929906542055
2545,144212449,0,5.434929906542055
2546,144211201,0,5.434929906542055
2547,144212447,0,5.434929906542055
2548,144204675,0,5.434929906542055
2549,144211220,0,5.434929906542055
2550,144204666,0,5.434929906542055
2551,144204663,0,5.434929906542055
2552,144203986,0,5.434929906542055
2553,144211062,0,5.434929906542055
2554,144210933,0,5.434929906542055
2555,144212561,0,5.434929906542055
2556,144204819,0,5.434929906542055
2557,144204816,0,5.434929906542055
2558,144212589,0,5.434929906542055
2559,144210952,0,5.434929906542055
2560,144213762,0,5.434929906542055
2561,144203977,0,5.434929906542055
2562,144210975,0,5.434929906542055
2563,144211000,0,5.434929906542055
2564,144213741,0,5.434929906542055
2565,144211005,0,5.434929906542055
2566,144203733,0,5.434929906542055
2567,144203734,0,5.434929906542055
2568,144211018,0,5.434929906542055
2569,144203984,0,5.434929906542055
2570,144204793,0,5.434929906542055
2571,144211049,0,5.434929906542055
2572,144204790,0,5.434929906542055
2573,144208241,0,5.434929906542055
2574,144204906,0,5.434929906542055
2575,144205952,0,5.434929906542055
2576,144205786,0,5.434929906542055
2577,144206145,0,5.434929906542055
2578,144207466,0,5.434929906542055
2579,144207207,0,5.434929906542055
2580,144207325,0,5.434929906542055
2581,144206374,0,5.434929906542055
2582,144207052,0,5.434929906542055
2583,144207020,0,5.434929906542055
2584,144208010,0,5.434929906542055
2585,144206861,0,5.434929906542055
2586,144207912,0,5.434929906542055
2587,144207741,0,5.434929906542055
2588,144205596,0,5.434929906542055
2589,144207289,0,5.434929906542055
2590,144207736,0,5.434929906542055
2591,144205960,0,5.434929906542055
2592,144207708,0,5.434929906542055
2593,144206865,0,5.434929906542055
2594,144206866,0,5.434929906542055
2595,144207551,0,5.434929906542055
2596,144207985,0,5.434929906542055
2597,144208176,0,5.434929906542055
2598,144207042,0,5.434929906542055
2599,144205889,0,5.434929906542055
2600,144206815,0,5.434929906542055
2601,144206419,0,5.434929906542055
2602,144205890,0,5.434929906542055
2603,144205555,0,5.434929906542055
2604,144206852,0,5.434929906542055
2605,144208045,0,5.434929906542055
2606,144206885,0,5.434929906542055
2607,144207880,0,5.434929906542055
2608,144206523,0,5.434929906542055
2609,144206538,0,5.434929906542055
2610,144206854,0,5.434929906542055
2611,144207208,0,5.434929906542055
2612,144208090,0,5.434929906542055
2613,144206440,0,5.434929906542055
2614,144206550,0,5.434929906542055
2615,144206130,0,5.434929906542055
2616,144206875,0,5.434929906542055
