rank,cid,label,score
11649,14728061,0,6.735469107551488
11650,4240827,0,6.735469107551488
11651,14737095,0,6.735469107551488
11652,14733209,0,6.735469107551488
11653,17412757,0,6.735469107551488
11654,24839934,0,6.735469107551488
11655,24827348,0,6.735469107551488
11656,4246439,0,6.735469107551488
11657,49668083,0,6.735469107551488
11658,24806440,0,6.735469107551488
11659,4238019,0,6.735469107551488
11660,17413433,0,6.735469107551488
11661,14745544,0,6.735469107551488
11662,49645081,0,6.735469107551488
11663,49732538,0,6.735469107551488
11664,3713570,0,6.735469107551488
11665,24824884,0,6.735469107551488
11666,26726536,0,6.735469107551488
11667,56319021,0,6.735469107551488
11668,24799760,0,6.735469107551488
11669,22402062,0,6.735469107551488
11670,14743029,0,6.735469107551488
11671,49672151,0,6.735469107551488
11672,56324149,0,6.735469107551488
11673,7968455,0,6.735469107551488
11674,17414372,0,6.735469107551488
11675,26753600,0,6.735469107551488
11676,49645173,0,6.735469107551488
11677,49723987,0,6.735469107551488
11678,49680972,0,6.735469107551488
11679,56318696,0,6.735469107551488
11680,3714319,0,6.735469107551488
11681,3716602,0,6.735469107551488
11682,4242527,0,6.735469107551488
11683,4238345,0,6.735469107551488
11684,22402058,0,6.735469107551488
11685,49736325,0,6.735469107551488
11686,860866,0,6.735469107551488
11687,7966381,0,6.735469107551488
11688,49732290,0,6.735469107551488
11689,24832204,0,6.735469107551488
11690,49823058,0,6.735469107551488
11691,47201027,0,6.735469107551488
11692,7965708,0,6.735469107551488
11693,17516721,0,6.735469107551488
11694,49714787,0,6.735469107551488
11695,17413311,0,6.735469107551488
11696,857309,0,6.735469107551488
11697,49732043,0,6.735469107551488
11698,24835759,0,6.735469107551488
11699,24806577,0,6.735469107551488
11700,17388179,0,6.735469107551488
11701,17402535,0,6.735469107551488
11702,49725073,0,6.735469107551488
11703,47197561,0,6.735469107551488
11704,24799786,0,6.735469107551488
11705,14725431,0,6.735469107551488
11706,24837474,0,6.735469107551488
11707,49722524,0,6.735469107551488
11708,17515029,0,6.735469107551488
11709,11112249,0,6.735469107551488
11710,49821307,0,6.735469107551488
11711,49717260,0,6.735469107551488
11712,24799277,0,6.735469107551488
11713,49667980,0,6.735469107551488
11714,17411164,0,6.735469107551488
11715,861042,0,6.735469107551488
11716,859552,0,6.735469107551488
11717,49734401,0,6.735469107551488
11718,14722821,0,6.735469107551488
11719,49642369,0,6.735469107551488
11720,14729578,0,6.735469107551488
11721,49719921,0,6.735469107551488
11722,49720511,0,6.735469107551488
11723,24836530,0,6.735469107551488
11724,49736535,0,6.735469107551488
11725,3712167,0,6.735469107551488
11726,24834467,0,6.735469107551488
11727,24784155,0,6.735469107551488
11728,22402755,0,6.735469107551488
11729,17510035,0,6.735469107551488
11730,49671477,0,6.735469107551488
11731,24841037,0,6.735469107551488
11732,14720635,0,6.735469107551488
11733,49826195,0,6.735469107551488
11734,17401640,0,6.735469107551488
11735,49724136,0,6.735469107551488
11736,17512962,0,6.735469107551488
11737,17401328,0,6.735469107551488
11738,24818729,0,6.735469107551488
11739,842316,0,6.735469107551488
11740,4258488,0,6.735469107551488
11741,4242144,0,6.735469107551488
11742,24781530,0,6.735469107551488
11743,49667531,0,6.735469107551488
11744,56321930,0,6.735469107551488
11745,49678932,0,6.735469107551488
11746,846073,0,6.735469107551488
11747,14727959,0,6.735469107551488
11748,49673989,0,6.735469107551488
11749,49736839,0,6.735469107551488
11750,4261961,0,6.735469107551488
11751,857790,0,6.735469107551488
11752,56314921,0,6.735469107551488
11753,49720003,0,6.735469107551488
11754,49713835,0,6.735469107551488
11755,24822001,0,6.735469107551488
11756,49821937,0,6.735469107551488
11757,49665141,0,6.735469107551488
11758,4243567,0,6.735469107551488
11759,49821775,0,6.735469107551488
11760,49647435,0,6.735469107551488
11761,24794413,0,6.735469107551488
11762,49723453,0,6.735469107551488
11763,22402010,0,6.735469107551488
11764,22408872,0,6.735469107551488
11765,26731639,0,6.735469107551488
11766,51086048,0,6.735469107551488
11767,17386438,0,6.735469107551488
11768,857099,0,6.735469107551488
11769,57261202,0,6.735469107551488
11770,47197190,0,6.735469107551488
11771,845642,0,6.735469107551488
11772,49671373,0,6.735469107551488
11773,24805716,0,6.735469107551488
11774,24835731,0,6.735469107551488
11775,4241598,0,6.735469107551488
11776,3717383,0,6.735469107551488
11777,24824261,0,6.735469107551488
11778,49725831,0,6.735469107551488
11779,24810518,0,6.735469107551488
11780,49667884,0,6.735469107551488
11781,47199141,0,6.735469107551488
11782,24800025,0,6.735469107551488
11783,861917,0,6.735469107551488
11784,29217218,0,6.735469107551488
11785,24833321,0,6.735469107551488
11786,24837374,0,6.735469107551488
11787,17386272,0,6.735469107551488
11788,24830936,0,6.735469107551488
11789,26661713,0,6.735469107551488
11790,49730184,0,6.735469107551488
11791,49678210,0,6.735469107551488
11792,22414354,0,6.735469107551488
11793,14738823,0,6.735469107551488
11794,3714309,0,6.735469107551488
11795,845683,0,6.735469107551488
11796,49716719,0,6.735469107551488
11797,49737582,0,6.735469107551488
11798,24797877,0,6.735469107551488
11799,17432120,0,6.735469107551488
11800,49721913,0,6.735469107551488
11801,4251430,0,6.735469107551488
11802,22403086,0,6.735469107551488
11803,24805983,0,6.735469107551488
11804,4247426,0,6.735469107551488
11805,4241271,0,6.735469107551488
11806,26671256,0,6.735469107551488
11807,49824775,0,6.735469107551488
11808,22415645,0,6.735469107551488
11809,4244696,0,6.735469107551488
11810,24821324,0,6.735469107551488
11811,24782081,0,6.735469107551488
11812,49728137,0,6.735469107551488
11813,49819809,0,6.735469107551488
11814,49647973,0,6.735469107551488
11815,26666939,0,6.735469107551488
11816,57261950,0,6.735469107551488
11817,49722705,0,6.735469107551488
11818,14743865,0,6.735469107551488
11819,49722842,0,6.735469107551488
11820,846273,0,6.735469107551488
11821,851978,0,6.735469107551488
11822,51089157,0,6.735469107551488
11823,17516280,0,6.735469107551488
11824,26729564,0,6.735469107551488
11825,22416804,0,6.735469107551488
11826,24829728,0,6.735469107551488
11827,26662356,0,6.735469107551488
11828,3714890,0,6.735469107551488
11829,14746488,0,6.735469107551488
11830,49732041,0,6.735469107551488
11831,49671033,0,6.735469107551488
11832,22403601,0,6.735469107551488
11833,860713,0,6.735469107551488
11834,24821509,0,6.735469107551488
11835,50110429,0,6.735469107551488
11836,4246259,0,6.735469107551488
11837,26725430,0,6.735469107551488
11838,49668391,0,6.735469107551488
11839,3715790,0,6.735469107551488
11840,22406151,0,6.735469107551488
11841,24781548,0,6.735469107551488
11842,49826280,0,6.735469107551488
11843,842927,0,6.735469107551488
11844,4250193,0,6.735469107551488
11845,49725494,0,6.735469107551488
11846,24779671,0,6.735469107551488
11847,24790513,0,6.735469107551488
11848,863216,0,6.735469107551488
11849,22409174,0,6.735469107551488
11850,26663967,0,6.735469107551488
11851,24821139,0,6.735469107551488
11852,49670626,0,6.735469107551488
11853,49731534,0,6.735469107551488
11854,24812523,0,6.735469107551488
11855,49645861,0,6.735469107551488
11856,4251939,0,6.735469107551488
11857,24812635,0,6.735469107551488
11858,49721249,0,6.735469107551488
11859,3711503,0,6.735469107551488
11860,14735626,0,6.735469107551488
11861,24816161,0,6.735469107551488
11862,14737146,0,6.735469107551488
11863,4245610,0,6.735469107551488
11864,24821855,0,6.735469107551488
11865,56322166,0,6.735469107551488
11866,24800585,0,6.735469107551488
11867,24798943,0,6.735469107551488
11868,4262772,0,6.735469107551488
11869,24833375,0,6.735469107551488
11870,50110529,0,6.735469107551488
11871,24815479,0,6.735469107551488
11872,24811506,0,6.735469107551488
11873,14736630,0,6.735469107551488
11874,24809703,0,6.735469107551488
11875,17509354,0,6.735469107551488
11876,56324566,0,6.735469107551488
11877,49819661,0,6.735469107551488
11878,26755195,0,6.735469107551488
11879,49732555,0,6.735469107551488
11880,49732303,0,6.735469107551488
11881,22401189,0,6.735469107551488
11882,14718851,0,6.735469107551488
11883,859509,0,6.735469107551488
11884,851284,0,6.735469107551488
11885,49649100,0,6.735469107551488
11886,4256016,0,6.735469107551488
11887,24807534,0,6.735469107551488
11888,57266603,0,6.735469107551488
11889,49734808,0,6.735469107551488
11890,24779793,0,6.735469107551488
11891,56322833,0,6.735469107551488
11892,4250162,0,6.735469107551488
11893,24812077,0,6.735469107551488
11894,49720466,0,6.735469107551488
11895,24837065,0,6.735469107551488
11896,3716515,0,6.735469107551488
11897,24799793,0,6.735469107551488
11898,24792249,0,6.735469107551488
11899,49725057,0,6.735469107551488
11900,49714773,0,6.735469107551488
11901,4255311,0,6.735469107551488
11902,26725340,0,6.735469107551488
11903,24781526,0,6.735469107551488
11904,56324546,0,6.735469107551488
11905,26751781,0,6.735469107551488
11906,22408694,0,6.735469107551488
11907,17510232,0,6.735469107551488
11908,49727240,0,6.735469107551488
11909,24815161,0,6.735469107551488
11910,49674856,0,6.735469107551488
11911,4250426,0,6.735469107551488
11912,24828789,0,6.735469107551488
11913,865400,0,6.735469107551488
11914,14737355,0,6.735469107551488
11915,49825820,0,6.735469107551488
11916,22416319,0,6.735469107551488
11917,17505698,0,6.735469107551488
11918,24782654,0,6.735469107551488
11919,3713450,0,6.735469107551488
11920,14724444,0,6.735469107551488
11921,51090158,0,6.735469107551488
11922,22401443,0,6.735469107551488
11923,849085,0,6.735469107551488
11924,14734791,0,6.735469107551488
11925,17409301,0,6.735469107551488
11926,14730704,0,6.735469107551488
11927,848020,0,6.735469107551488
11928,26755871,0,6.735469107551488
11929,56320489,0,6.735469107551488
11930,24809224,0,6.735469107551488
11931,24815928,0,6.735469107551488
11932,14727085,0,6.735469107551488
11933,861492,0,6.735469107551488
11934,4238709,0,6.735469107551488
11935,49720523,0,6.735469107551488
11936,24818933,0,6.735469107551488
11937,49823353,0,6.735469107551488
11938,49675539,0,6.735469107551488
11939,51089129,0,6.735469107551488
11940,47198558,0,6.735469107551488
11941,24826790,0,6.735469107551488
11942,3712042,0,6.735469107551488
11943,24798443,0,6.735469107551488
11944,49719150,0,6.735469107551488
11945,24798497,0,6.735469107551488
11946,56322077,0,6.735469107551488
11947,56323429,0,6.735469107551488
11948,3714169,0,6.735469107551488
11949,49669946,0,6.735469107551488
11950,4241115,0,6.735469107551488
11951,24815297,0,6.735469107551488
11952,49680914,0,6.735469107551488
11953,49644619,0,6.735469107551488
11954,49724062,0,6.735469107551488
11955,24799492,0,6.735469107551488
11956,7971598,0,6.735469107551488
11957,17514614,0,6.735469107551488
11958,17386731,0,6.735469107551488
11959,24707988,0,6.735469107551488
11960,49677441,0,6.735469107551488
11961,49820562,0,6.735469107551488
11962,4245143,0,6.735469107551488
11963,24798928,0,6.735469107551488
11964,3716917,0,6.735469107551488
11965,49734610,0,6.735469107551488
11966,24834149,0,6.735469107551488
11967,3713751,0,6.735469107551488
11968,50112306,0,6.735469107551488
11969,22411764,0,6.735469107551488
11970,14732476,0,6.735469107551488
11971,14744872,0,6.735469107551488
11972,4261416,0,6.735469107551488
11973,4240572,0,6.735469107551488
11974,24791929,0,6.735469107551488
11975,14734491,0,6.735469107551488
11976,49714301,0,6.735469107551488
11977,47203683,0,6.735469107551488
11978,4265209,0,6.735469107551488
11979,857440,0,6.735469107551488
11980,49728512,0,6.735469107551488
11981,846917,0,6.735469107551488
11982,50110609,0,6.735469107551488
11983,49827589,0,6.735469107551488
11984,24824974,0,6.735469107551488
11985,47196401,0,6.735469107551488
11986,851656,0,6.735469107551488
11987,49828183,0,6.735469107551488
11988,24811491,0,6.735469107551488
11989,24807389,0,6.735469107551488
11990,843907,0,6.735469107551488
11991,16953402,0,6.735469107551488
11992,24832684,0,6.735469107551488
11993,24825715,0,6.735469107551488
11994,49729753,0,6.735469107551488
11995,49672699,0,6.735469107551488
11996,57265618,0,6.735469107551488
11997,49731593,0,6.735469107551488
11998,49670402,0,6.735469107551488
11999,26755854,0,6.735469107551488
12000,49819910,0,6.735469107551488
12001,24827148,0,6.735469107551488
12002,7971674,0,6.735469107551488
12003,26725821,0,6.735469107551488
12004,49717668,0,6.735469107551488
12005,22414883,0,6.735469107551488
12006,49828353,0,6.735469107551488
12007,51085979,0,6.735469107551488
12008,24829630,0,6.735469107551488
12009,24786916,0,6.735469107551488
12010,4256046,0,6.735469107551488
12011,49737304,0,6.735469107551488
12012,57267776,0,6.735469107551488
12013,57256286,0,6.735469107551488
12014,3717226,0,6.735469107551488
12015,49817006,0,6.735469107551488
12016,849733,0,6.735469107551488
12017,49669080,0,6.735469107551488
12018,24803535,0,6.735469107551488
12019,26659499,0,6.735469107551488
12020,17411324,0,6.735469107551488
12021,7967679,0,6.735469107551488
12022,51087246,0,6.735469107551488
12023,14742440,0,6.735469107551488
12024,24785488,0,6.735469107551488
12025,24823396,0,6.735469107551488
12026,24779473,0,6.735469107551488
12027,49722778,0,6.735469107551488
12028,49823376,0,6.735469107551488
12029,51085920,0,6.735469107551488
12030,49645786,0,6.735469107551488
12031,24828181,0,6.735469107551488
12032,864823,0,6.735469107551488
12033,24806532,0,6.735469107551488
12034,49647569,0,6.735469107551488
12035,14732249,0,6.735469107551488
12036,17407243,0,6.735469107551488
12037,847943,0,6.735469107551488
12038,51085311,0,6.735469107551488
12039,11532941,0,6.735469107551488
12040,56317609,0,6.735469107551488
12041,24834452,0,6.735469107551488
12042,3714065,0,6.735469107551488
12043,17387631,0,6.735469107551488
12044,17408915,0,6.735469107551488
12045,4246420,0,6.735469107551488
12046,7973814,0,6.735469107551488
12047,24804834,0,6.735469107551488
12048,14738628,0,6.735469107551488
12049,24799521,0,6.735469107551488
12050,26725651,0,6.735469107551488
12051,24799667,0,6.735469107551488
12052,863074,0,6.735469107551488
12053,22412497,0,6.735469107551488
12054,49718765,0,6.735469107551488
12055,17512672,0,6.735469107551488
12056,7967036,0,6.735469107551488
12057,851695,0,6.735469107551488
12058,49679180,0,6.735469107551488
12059,47200941,0,6.735469107551488
12060,4251709,0,6.735469107551488
12061,4242047,0,6.735469107551488
12062,49666567,0,6.735469107551488
12063,7977316,0,6.735469107551488
12064,49737506,0,6.735469107551488
12065,24833057,0,6.735469107551488
12066,4264416,0,6.735469107551488
12067,24827386,0,6.735469107551488
12068,24804423,0,6.735469107551488
12069,14728082,0,6.735469107551488
12070,49735422,0,6.735469107551488
12071,49646702,0,6.735469107551488
12072,24797266,0,6.735469107551488
12073,858448,0,6.735469107551488
12074,24826970,0,6.735469107551488
12075,56320949,0,6.735469107551488
12076,7965021,0,6.735469107551488
12077,24781550,0,6.735469107551488
12078,22404044,0,6.735469107551488
12079,24792318,0,6.735469107551488
12080,26658099,0,6.735469107551488
12081,26671526,0,6.735469107551488
12082,26664571,0,6.735469107551488
12083,26728006,0,6.735469107551488
12084,26747499,0,6.735469107551488
12085,22414219,0,6.735469107551488
12086,24779647,0,6.735469107551488
12087,49729695,0,6.735469107551488
12088,49729009,0,6.735469107551488
12089,24833012,0,6.735469107551488
12090,851495,0,6.735469107551488
12091,24821124,0,6.735469107551488
12092,17414376,0,6.735469107551488
12093,49666915,0,6.735469107551488
12094,4238531,0,6.735469107551488
12095,24837908,0,6.735469107551488
12096,24815533,0,6.735469107551488
12097,49645831,0,6.735469107551488
12098,22410754,0,6.735469107551488
12099,24825195,0,6.735469107551488
12100,17407507,0,6.735469107551488
12101,51086286,0,6.735469107551488
12102,24786513,0,6.735469107551488
12103,17505722,0,6.735469107551488
12104,4254653,0,6.735469107551488
12105,49675962,0,6.735469107551488
12106,4259999,0,6.735469107551488
12107,26732287,0,6.735469107551488
12108,26670801,0,6.735469107551488
12109,51090026,0,6.735469107551488
12110,14729109,0,6.735469107551488
12111,49725290,0,6.735469107551488
12112,24779504,0,6.735469107551488
12113,49722711,0,6.735469107551488
12114,24780626,0,6.735469107551488
12115,50107017,0,6.735469107551488
12116,14741571,0,6.735469107551488
12117,49823013,0,6.735469107551488
12118,24834944,0,6.735469107551488
12119,7975670,0,6.735469107551488
