rank,cid,label,score
13805,17503902,1,6.418819742489269
13806,49666153,0,6.418819742489269
13807,14738389,0,6.418819742489269
13808,7977965,0,6.418819742489269
13809,49667765,0,6.418819742489269
13810,7972239,0,6.418819742489269
13811,17414742,0,6.418819742489269
13812,14722840,0,6.418819742489269
13813,14732614,0,6.418819742489269
13814,24791976,0,6.418819742489269
13815,14746088,0,6.418819742489269
13816,51085775,0,6.418819742489269
13817,862913,0,6.418819742489269
13818,24780648,0,6.418819742489269
13819,24831962,0,6.418819742489269
13820,26730444,0,6.418819742489269
13821,47194630,0,6.418819742489269
13822,49681099,0,6.418819742489269
13823,26659013,0,6.418819742489269
13824,49725339,0,6.418819742489269
13825,56436750,0,6.418819742489269
13826,7965413,0,6.418819742489269
13827,24795715,0,6.418819742489269
13828,57263381,0,6.418819742489269
13829,24402788,0,6.418819742489269
13830,26725150,0,6.418819742489269
13831,24811761,0,6.418819742489269
13832,3713751,0,6.418819742489269
13833,17508049,0,6.418819742489269
13834,49649418,0,6.418819742489269
13835,51085808,0,6.418819742489269
13836,49818962,0,6.418819742489269
13837,57266301,0,6.418819742489269
13838,17401759,0,6.418819742489269
13839,49820576,0,6.418819742489269
13840,24407836,0,6.418819742489269
13841,17387011,0,6.418819742489269
13842,22408872,0,6.418819742489269
13843,22403301,0,6.418819742489269
13844,24840087,0,6.418819742489269
13845,49823305,0,6.418819742489269
13846,49736359,0,6.418819742489269
13847,51085834,0,6.418819742489269
13848,17512458,0,6.418819742489269
13849,4243625,0,6.418819742489269
13850,24416036,0,6.418819742489269
13851,24834294,0,6.418819742489269
13852,85269247,0,6.418819742489269
13853,4251879,0,6.418819742489269
13854,4242465,0,6.418819742489269
13855,49728737,0,6.418819742489269
13856,14737413,0,6.418819742489269
13857,49667459,0,6.418819742489269
13858,4255268,0,6.418819742489269
13859,862999,0,6.418819742489269
13860,50085638,0,6.418819742489269
13861,49735783,0,6.418819742489269
13862,14737857,0,6.418819742489269
13863,22406074,0,6.418819742489269
13864,85198555,0,6.418819742489269
13865,17515657,0,6.418819742489269
13866,17415779,0,6.418819742489269
13867,26729794,0,6.418819742489269
13868,49825729,0,6.418819742489269
13869,24406720,0,6.418819742489269
13870,24784829,0,6.418819742489269
13871,85305088,0,6.418819742489269
13872,49820711,0,6.418819742489269
13873,57257762,0,6.418819742489269
13874,56319693,0,6.418819742489269
13875,24833668,0,6.418819742489269
13876,850948,0,6.418819742489269
13877,49642693,0,6.418819742489269
13878,24812031,0,6.418819742489269
13879,49678132,0,6.418819742489269
13880,4247662,0,6.418819742489269
13881,85269176,0,6.418819742489269
13882,24416213,0,6.418819742489269
13883,57256917,0,6.418819742489269
13884,24800635,0,6.418819742489269
13885,3713589,0,6.418819742489269
13886,24784058,0,6.418819742489269
13887,26668805,0,6.418819742489269
13888,4262361,0,6.418819742489269
13889,49817039,0,6.418819742489269
13890,24808276,0,6.418819742489269
13891,24386020,0,6.418819742489269
13892,24812941,0,6.418819742489269
13893,24832630,0,6.418819742489269
13894,49735635,0,6.418819742489269
13895,49678851,0,6.418819742489269
13896,24267279,0,6.418819742489269
13897,22403348,0,6.418819742489269
13898,57267532,0,6.418819742489269
13899,4248659,0,6.418819742489269
13900,4242857,0,6.418819742489269
13901,29216860,0,6.418819742489269
13902,24791745,0,6.418819742489269
13903,56320139,0,6.418819742489269
13904,859872,0,6.418819742489269
13905,56319599,0,6.418819742489269
13906,49674942,0,6.418819742489269
13907,14723068,0,6.418819742489269
13908,865766,0,6.418819742489269
13909,24405515,0,6.418819742489269
13910,26730927,0,6.418819742489269
13911,49819829,0,6.418819742489269
13912,49721656,0,6.418819742489269
13913,22404852,0,6.418819742489269
13914,17411670,0,6.418819742489269
13915,17387119,0,6.418819742489269
13916,24411063,0,6.418819742489269
13917,57265590,0,6.418819742489269
13918,17408669,0,6.418819742489269
13919,14736983,0,6.418819742489269
13920,26667549,0,6.418819742489269
13921,24780667,0,6.418819742489269
13922,24406352,0,6.418819742489269
13923,85268523,0,6.418819742489269
13924,24276345,0,6.418819742489269
13925,24800845,0,6.418819742489269
13926,26726602,0,6.418819742489269
13927,22413225,0,6.418819742489269
13928,49731989,0,6.418819742489269
13929,85270349,0,6.418819742489269
13930,17385822,0,6.418819742489269
13931,49680347,0,6.418819742489269
13932,24413429,0,6.418819742489269
13933,14734182,0,6.418819742489269
13934,26665641,0,6.418819742489269
13935,49725242,0,6.418819742489269
13936,17387446,0,6.418819742489269
13937,124896347,0,6.418819742489269
13938,22414392,0,6.418819742489269
13939,26752284,0,6.418819742489269
13940,56321575,0,6.418819742489269
13941,17386832,0,6.418819742489269
13942,851360,0,6.418819742489269
13943,24409722,0,6.418819742489269
13944,24820803,0,6.418819742489269
13945,24807538,0,6.418819742489269
13946,56463316,0,6.418819742489269
13947,24838544,0,6.418819742489269
13948,49673073,0,6.418819742489269
13949,85149199,0,6.418819742489269
13950,26660192,0,6.418819742489269
13951,57257275,0,6.418819742489269
13952,14738781,0,6.418819742489269
13953,56317195,0,6.418819742489269
13954,24785546,0,6.418819742489269
13955,4264045,0,6.418819742489269
13956,4256817,0,6.418819742489269
13957,49821138,0,6.418819742489269
13958,26669104,0,6.418819742489269
13959,14729515,1,6.418819742489269
13960,14742449,0,6.418819742489269
13961,24413170,0,6.418819742489269
13962,14739167,1,6.418819742489269
13963,24833720,0,6.418819742489269
13964,845608,0,6.418819742489269
13965,22417030,0,6.418819742489269
13966,24814871,0,6.418819742489269
13967,57257835,0,6.418819742489269
13968,49722271,0,6.418819742489269
13969,24802850,0,6.418819742489269
13970,4250778,0,6.418819742489269
13971,24830012,0,6.418819742489269
13972,4263181,0,6.418819742489269
13973,26665781,0,6.418819742489269
13974,22401724,0,6.418819742489269
13975,17412974,0,6.418819742489269
13976,49720250,0,6.418819742489269
13977,49719654,0,6.418819742489269
13978,24786326,0,6.418819742489269
13979,24394226,0,6.418819742489269
13980,56322587,0,6.418819742489269
13981,24787027,0,6.418819742489269
13982,56317536,0,6.418819742489269
13983,17510824,0,6.418819742489269
13984,47203258,0,6.418819742489269
13985,17511170,0,6.418819742489269
13986,24784080,0,6.418819742489269
13987,49724415,0,6.418819742489269
13988,26670329,0,6.418819742489269
13989,47199447,0,6.418819742489269
13990,4247182,0,6.418819742489269
13991,24396427,0,6.418819742489269
13992,4249883,0,6.418819742489269
13993,858049,0,6.418819742489269
13994,51090081,0,6.418819742489269
13995,24779386,0,6.418819742489269
13996,22402174,0,6.418819742489269
13997,24833197,0,6.418819742489269
13998,49818932,0,6.418819742489269
13999,26667157,0,6.418819742489269
14000,26664707,0,6.418819742489269
14001,26661328,0,6.418819742489269
14002,57258155,0,6.418819742489269
14003,4251872,0,6.418819742489269
14004,14722265,0,6.418819742489269
14005,56320185,0,6.418819742489269
14006,49667996,0,6.418819742489269
14007,24799305,0,6.418819742489269
14008,14736885,0,6.418819742489269
14009,24816148,0,6.418819742489269
14010,49729659,0,6.418819742489269
14011,24823934,0,6.418819742489269
14012,22408364,0,6.418819742489269
14013,24409862,0,6.418819742489269
14014,848250,0,6.418819742489269
14015,22410136,0,6.418819742489269
14016,857918,0,6.418819742489269
14017,50091474,0,6.418819742489269
14018,49817679,0,6.418819742489269
14019,49718286,0,6.418819742489269
14020,24407244,0,6.418819742489269
14021,24803084,0,6.418819742489269
14022,49732199,0,6.418819742489269
14023,56324786,0,6.418819742489269
14024,85271756,0,6.418819742489269
14025,24825700,0,6.418819742489269
14026,7973847,0,6.418819742489269
14027,51090709,0,6.418819742489269
14028,24828929,0,6.418819742489269
14029,7970644,0,6.418819742489269
14030,22405591,0,6.418819742489269
14031,51086289,0,6.418819742489269
14032,49728150,0,6.418819742489269
14033,85270580,0,6.418819742489269
14034,49680251,0,6.418819742489269
14035,57257794,0,6.418819742489269
14036,22404998,0,6.418819742489269
14037,16953113,0,6.418819742489269
14038,51086228,0,6.418819742489269
14039,24387412,0,6.418819742489269
14040,14743749,0,6.418819742489269
14041,24412777,0,6.418819742489269
14042,24820573,0,6.418819742489269
14043,14745306,0,6.418819742489269
14044,49668968,0,6.418819742489269
14045,49821684,0,6.418819742489269
14046,47197664,0,6.418819742489269
14047,57260599,0,6.418819742489269
14048,24401076,0,6.418819742489269
14049,24824693,0,6.418819742489269
14050,26732649,0,6.418819742489269
14051,7978147,0,6.418819742489269
14052,49723868,0,6.418819742489269
14053,85199444,0,6.418819742489269
14054,49726524,0,6.418819742489269
14055,49735930,0,6.418819742489269
14056,24403254,0,6.418819742489269
14057,24407182,0,6.418819742489269
14058,57265228,0,6.418819742489269
14059,14735318,0,6.418819742489269
14060,4244994,0,6.418819742489269
14061,24798755,0,6.418819742489269
14062,24781289,0,6.418819742489269
14063,24399474,0,6.418819742489269
14064,51090684,0,6.418819742489269
14065,56322239,0,6.418819742489269
14066,22407999,0,6.418819742489269
14067,49816815,0,6.418819742489269
14068,24276264,0,6.418819742489269
14069,56321821,0,6.418819742489269
14070,85271050,0,6.418819742489269
14071,85274052,0,6.418819742489269
14072,85268745,0,6.418819742489269
14073,49643276,0,6.418819742489269
14074,49643316,0,6.418819742489269
14075,49677594,0,6.418819742489269
14076,24783076,0,6.418819742489269
14077,57259885,0,6.418819742489269
14078,49673731,0,6.418819742489269
14079,24808453,0,6.418819742489269
14080,24836584,0,6.418819742489269
14081,17407497,0,6.418819742489269
14082,49825671,0,6.418819742489269
14083,24785967,0,6.418819742489269
14084,17510398,0,6.418819742489269
14085,49826442,0,6.418819742489269
14086,24416612,0,6.418819742489269
14087,22407777,0,6.418819742489269
14088,7971545,0,6.418819742489269
14089,17412779,0,6.418819742489269
14090,14730913,0,6.418819742489269
14091,87335271,0,6.418819742489269
14092,17402025,0,6.418819742489269
14093,17432033,0,6.418819742489269
14094,22402335,0,6.418819742489269
14095,49716894,0,6.418819742489269
14096,17412608,0,6.418819742489269
14097,4248891,0,6.418819742489269
14098,17510909,0,6.418819742489269
14099,49720137,0,6.418819742489269
14100,7976721,0,6.418819742489269
14101,14737069,0,6.418819742489269
14102,24397013,0,6.418819742489269
14103,22415005,0,6.418819742489269
14104,26659660,0,6.418819742489269
14105,49730019,0,6.418819742489269
14106,24820752,0,6.418819742489269
14107,49720075,0,6.418819742489269
14108,49676713,0,6.418819742489269
14109,22404533,0,6.418819742489269
14110,49668206,0,6.418819742489269
14111,17516323,0,6.418819742489269
14112,17515794,0,6.418819742489269
14113,14721492,0,6.418819742489269
14114,22407139,0,6.418819742489269
14115,26659142,0,6.418819742489269
14116,24831119,0,6.418819742489269
14117,24793644,0,6.418819742489269
14118,24270267,0,6.418819742489269
14119,57258433,0,6.418819742489269
14120,24412518,0,6.418819742489269
14121,49719468,0,6.418819742489269
14122,49717139,0,6.418819742489269
14123,24835549,0,6.418819742489269
14124,50112370,0,6.418819742489269
14125,49822921,0,6.418819742489269
14126,24800585,0,6.418819742489269
14127,56324993,0,6.418819742489269
14128,57257499,0,6.418819742489269
14129,50113227,0,6.418819742489269
14130,24795666,0,6.418819742489269
14131,49735374,0,6.418819742489269
14132,14735959,0,6.418819742489269
14133,847018,0,6.418819742489269
14134,49680865,0,6.418819742489269
14135,24799829,0,6.418819742489269
14136,24803269,0,6.418819742489269
14137,51087155,0,6.418819742489269
14138,22409333,0,6.418819742489269
14139,17505276,0,6.418819742489269
14140,24826875,0,6.418819742489269
14141,24402066,0,6.418819742489269
14142,22401852,0,6.418819742489269
14143,124898059,0,6.418819742489269
14144,26667740,0,6.418819742489269
14145,24416190,0,6.418819742489269
14146,14733221,0,6.418819742489269
14147,4248237,0,6.418819742489269
14148,843180,0,6.418819742489269
14149,24391161,0,6.418819742489269
14150,24385817,0,6.418819742489269
14151,24409765,0,6.418819742489269
14152,862748,0,6.418819742489269
14153,49643826,0,6.418819742489269
14154,24391563,0,6.418819742489269
14155,24416831,0,6.418819742489269
14156,24412209,0,6.418819742489269
14157,24780187,0,6.418819742489269
14158,14732773,0,6.418819742489269
14159,85302085,0,6.418819742489269
14160,14744425,0,6.418819742489269
14161,26665986,0,6.418819742489269
14162,864365,0,6.418819742489269
14163,57265515,0,6.418819742489269
14164,26658379,0,6.418819742489269
14165,4265457,0,6.418819742489269
14166,7968913,0,6.418819742489269
14167,24806594,0,6.418819742489269
14168,17516761,0,6.418819742489269
14169,24816606,0,6.418819742489269
14170,49719121,0,6.418819742489269
14171,17407092,0,6.418819742489269
14172,56324172,0,6.418819742489269
14173,89853948,0,6.418819742489269
14174,85199400,0,6.418819742489269
14175,14723689,0,6.418819742489269
14176,56324681,0,6.418819742489269
14177,49727910,0,6.418819742489269
14178,4257558,0,6.418819742489269
14179,24404954,0,6.418819742489269
14180,22403045,0,6.418819742489269
14181,22406611,0,6.418819742489269
14182,57261775,0,6.418819742489269
14183,22407489,0,6.418819742489269
14184,49724731,0,6.418819742489269
14185,57259596,0,6.418819742489269
14186,49714083,0,6.418819742489269
14187,24415950,0,6.418819742489269
14188,24799334,0,6.418819742489269
14189,24786048,1,6.418819742489269
14190,24815420,0,6.418819742489269
14191,17410363,0,6.418819742489269
14192,24387793,0,6.418819742489269
14193,863745,0,6.418819742489269
14194,24270439,0,6.418819742489269
14195,7965490,0,6.418819742489269
14196,4249333,0,6.418819742489269
14197,24823695,0,6.418819742489269
14198,17411681,0,6.418819742489269
14199,26724680,0,6.418819742489269
14200,49733480,0,6.418819742489269
14201,49644064,0,6.418819742489269
14202,24392913,0,6.418819742489269
14203,24390773,0,6.418819742489269
14204,24406800,0,6.418819742489269
14205,24274576,0,6.418819742489269
14206,24833714,0,6.418819742489269
14207,26726043,0,6.418819742489269
14208,24803764,0,6.418819742489269
14209,24794206,0,6.418819742489269
14210,24819106,0,6.418819742489269
14211,49730196,0,6.418819742489269
14212,22409305,0,6.418819742489269
14213,24827211,0,6.418819742489269
14214,56320295,0,6.418819742489269
14215,4240931,0,6.418819742489269
14216,14733778,0,6.418819742489269
14217,7965197,0,6.418819742489269
14218,57256787,0,6.418819742489269
14219,17387164,0,6.418819742489269
14220,85271190,0,6.418819742489269
14221,3712637,0,6.418819742489269
14222,7966606,0,6.418819742489269
14223,17402179,0,6.418819742489269
14224,49645476,0,6.418819742489269
14225,24799663,0,6.418819742489269
14226,17411324,0,6.418819742489269
14227,7968803,0,6.418819742489269
14228,864662,0,6.418819742489269
14229,49722305,0,6.418819742489269
14230,845502,0,6.418819742489269
14231,81066099,0,6.418819742489269
14232,51090690,0,6.418819742489269
14233,49665084,0,6.418819742489269
14234,4240596,0,6.418819742489269
14235,862321,0,6.418819742489269
14236,49715755,0,6.418819742489269
14237,85270720,0,6.418819742489269
14238,22408054,0,6.418819742489269
14239,24786881,0,6.418819742489269
14240,57268305,0,6.418819742489269
14241,56320974,0,6.418819742489269
14242,49721155,0,6.418819742489269
14243,49677459,0,6.418819742489269
14244,26663152,0,6.418819742489269
14245,24394510,0,6.418819742489269
14246,49667250,0,6.418819742489269
14247,26669808,0,6.418819742489269
14248,17406619,0,6.418819742489269
14249,24783673,0,6.418819742489269
14250,24810187,0,6.418819742489269
14251,124894074,0,6.418819742489269
14252,14729715,0,6.418819742489269
14253,49735999,0,6.418819742489269
14254,14733345,0,6.418819742489269
14255,24810167,0,6.418819742489269
14256,49671926,0,6.418819742489269
14257,49672903,0,6.418819742489269
14258,24405189,0,6.418819742489269
14259,85271645,0,6.418819742489269
14260,22414608,1,6.418819742489269
14261,56317755,0,6.418819742489269
14262,22409852,0,6.418819742489269
14263,22401966,0,6.418819742489269
14264,847851,0,6.418819742489269
14265,49668244,0,6.418819742489269
14266,14718828,0,6.418819742489269
14267,47197437,0,6.418819742489269
14268,24787248,0,6.418819742489269
14269,49822968,0,6.418819742489269
14270,24829639,0,6.418819742489269
14271,24841639,0,6.418819742489269
14272,24412868,0,6.418819742489269
14273,4242344,0,6.418819742489269
14274,24780344,0,6.418819742489269
14275,49717480,0,6.418819742489269
14276,24808400,0,6.418819742489269
14277,56324377,0,6.418819742489269
14278,24837711,0,6.418819742489269
14279,848724,0,6.418819742489269
