rank,cid,label,score
15357,22414376,0,6.115484351713858
15358,3712634,0,6.115484351713858
15359,24825722,0,6.115484351713858
15360,24800333,0,6.115484351713858
15361,24837596,0,6.115484351713858
15362,4250016,0,6.115484351713858
15363,4251502,0,6.115484351713858
15364,26671053,0,6.115484351713858
15365,11114519,0,6.115484351713858
15366,862366,0,6.115484351713858
15367,24816062,0,6.115484351713858
15368,22405113,0,6.115484351713858
15369,845704,0,6.115484351713858
15370,22401170,0,6.115484351713858
15371,49721954,0,6.115484351713858
15372,14720778,0,6.115484351713858
15373,853161,0,6.115484351713858
15374,4258103,0,6.115484351713858
15375,24794087,0,6.115484351713858
15376,861366,0,6.115484351713858
15377,4256059,0,6.115484351713858
15378,49642619,0,6.115484351713858
15379,3714791,0,6.115484351713858
15380,24824670,0,6.115484351713858
15381,49825564,0,6.115484351713858
15382,26658374,0,6.115484351713858
15383,26725687,0,6.115484351713858
15384,17401802,0,6.115484351713858
15385,14720685,0,6.115484351713858
15386,7971661,0,6.115484351713858
15387,4264150,0,6.115484351713858
15388,846145,0,6.115484351713858
15389,855703,0,6.115484351713858
15390,861823,0,6.115484351713858
15391,17515748,0,6.115484351713858
15392,24801324,0,6.115484351713858
15393,26660818,0,6.115484351713858
15394,49815789,0,6.115484351713858
15395,856672,0,6.115484351713858
15396,24816801,0,6.115484351713858
15397,49726286,0,6.115484351713858
15398,14725928,0,6.115484351713858
15399,49720399,0,6.115484351713858
15400,4261439,0,6.115484351713858
15401,17408012,0,6.115484351713858
15402,842435,0,6.115484351713858
15403,24781515,0,6.115484351713858
15404,22409753,0,6.115484351713858
15405,7969807,0,6.115484351713858
15406,22406575,0,6.115484351713858
15407,4242682,0,6.115484351713858
15408,17411229,0,6.115484351713858
15409,14738858,0,6.115484351713858
15410,24823487,0,6.115484351713858
15411,859295,0,6.115484351713858
15412,17512069,0,6.115484351713858
15413,7964591,0,6.115484351713858
15414,14732015,0,6.115484351713858
15415,24797334,0,6.115484351713858
15416,49679209,0,6.115484351713858
15417,14746547,0,6.115484351713858
15418,17403368,0,6.115484351713858
15419,4243892,0,6.115484351713858
15420,11114414,0,6.115484351713858
15421,24835759,0,6.115484351713858
15422,24707936,0,6.115484351713858
15423,24831612,0,6.115484351713858
15424,4258727,0,6.115484351713858
15425,4252180,0,6.115484351713858
15426,22412252,0,6.115484351713858
15427,26671206,0,6.115484351713858
15428,843669,0,6.115484351713858
15429,26732161,0,6.115484351713858
15430,26671408,0,6.115484351713858
15431,49718625,0,6.115484351713858
15432,14735242,0,6.115484351713858
15433,49736613,0,6.115484351713858
15434,24796148,0,6.115484351713858
15435,17505426,0,6.115484351713858
15436,14719002,0,6.115484351713858
15437,49673061,0,6.115484351713858
15438,26661177,0,6.115484351713858
15439,49714599,0,6.115484351713858
15440,14744935,0,6.115484351713858
15441,49733803,0,6.115484351713858
15442,14723244,0,6.115484351713858
15443,22413010,0,6.115484351713858
15444,47203019,0,6.115484351713858
15445,24792459,0,6.115484351713858
15446,24782231,0,6.115484351713858
15447,49645263,0,6.115484351713858
15448,844247,0,6.115484351713858
15449,24825188,0,6.115484351713858
15450,17515695,0,6.115484351713858
15451,24826764,0,6.115484351713858
15452,26732569,0,6.115484351713858
15453,24811403,0,6.115484351713858
15454,49643534,0,6.115484351713858
15455,24841340,0,6.115484351713858
15456,26663348,0,6.115484351713858
15457,26660678,0,6.115484351713858
15458,26670490,0,6.115484351713858
15459,851264,0,6.115484351713858
15460,17510118,0,6.115484351713858
15461,863552,0,6.115484351713858
15462,49735737,0,6.115484351713858
15463,24799277,0,6.115484351713858
15464,49824383,0,6.115484351713858
15465,24787259,0,6.115484351713858
15466,26661979,0,6.115484351713858
15467,17509218,0,6.115484351713858
15468,26727427,0,6.115484351713858
15469,49820829,0,6.115484351713858
15470,49818693,0,6.115484351713858
15471,24787786,0,6.115484351713858
15472,17516526,0,6.115484351713858
15473,47199538,0,6.115484351713858
15474,49818505,0,6.115484351713858
15475,49723948,0,6.115484351713858
15476,17416365,0,6.115484351713858
15477,14727298,0,6.115484351713858
15478,24801376,0,6.115484351713858
15479,47202405,0,6.115484351713858
15480,49673899,0,6.115484351713858
15481,17407405,0,6.115484351713858
15482,4245684,0,6.115484351713858
15483,845248,0,6.115484351713858
15484,14730073,0,6.115484351713858
15485,49642768,0,6.115484351713858
15486,49737046,0,6.115484351713858
15487,4254681,0,6.115484351713858
15488,16952728,0,6.115484351713858
15489,24820305,0,6.115484351713858
15490,863039,0,6.115484351713858
15491,14729118,0,6.115484351713858
15492,24798868,0,6.115484351713858
15493,49681133,0,6.115484351713858
15494,49816480,0,6.115484351713858
15495,860174,0,6.115484351713858
15496,22416859,0,6.115484351713858
15497,858575,0,6.115484351713858
15498,47204770,0,6.115484351713858
15499,49725445,0,6.115484351713858
15500,24784009,0,6.115484351713858
15501,26659864,0,6.115484351713858
15502,14745175,0,6.115484351713858
15503,7964992,0,6.115484351713858
15504,858912,0,6.115484351713858
15505,17506097,0,6.115484351713858
15506,14736873,0,6.115484351713858
15507,24792246,0,6.115484351713858
15508,24781839,0,6.115484351713858
15509,49722268,0,6.115484351713858
15510,26670264,0,6.115484351713858
15511,3714827,0,6.115484351713858
15512,24822395,0,6.115484351713858
15513,24802611,0,6.115484351713858
15514,24839830,0,6.115484351713858
15515,17401198,0,6.115484351713858
15516,24820599,0,6.115484351713858
15517,26726125,0,6.115484351713858
15518,3716672,0,6.115484351713858
15519,860373,0,6.115484351713858
15520,17509411,0,6.115484351713858
15521,861594,0,6.115484351713858
15522,22402231,0,6.115484351713858
15523,24804925,0,6.115484351713858
15524,7965721,0,6.115484351713858
15525,4242560,0,6.115484351713858
15526,24826203,0,6.115484351713858
15527,14737336,0,6.115484351713858
15528,842562,0,6.115484351713858
15529,24821412,0,6.115484351713858
15530,51086091,0,6.115484351713858
15531,14721889,0,6.115484351713858
15532,49722102,0,6.115484351713858
15533,17506566,0,6.115484351713858
15534,24802162,0,6.115484351713858
15535,49677454,0,6.115484351713858
15536,24825262,0,6.115484351713858
15537,7965389,0,6.115484351713858
15538,49821249,0,6.115484351713858
15539,24810110,0,6.115484351713858
15540,49737010,0,6.115484351713858
15541,3717844,0,6.115484351713858
15542,4241020,0,6.115484351713858
15543,22406611,0,6.115484351713858
15544,47202407,0,6.115484351713858
15545,22406169,0,6.115484351713858
15546,24820348,0,6.115484351713858
15547,7977224,0,6.115484351713858
15548,49726713,0,6.115484351713858
15549,47202804,0,6.115484351713858
15550,24799486,0,6.115484351713858
15551,26725132,0,6.115484351713858
15552,51086216,0,6.115484351713858
15553,14745009,0,6.115484351713858
15554,842389,0,6.115484351713858
15555,24781988,0,6.115484351713858
15556,14741580,0,6.115484351713858
15557,24834614,0,6.115484351713858
15558,26728733,0,6.115484351713858
15559,49723528,0,6.115484351713858
15560,49816361,0,6.115484351713858
15561,3716003,0,6.115484351713858
15562,24781731,0,6.115484351713858
15563,24797718,0,6.115484351713858
15564,3714081,0,6.115484351713858
15565,850590,0,6.115484351713858
15566,24837434,0,6.115484351713858
15567,49737295,0,6.115484351713858
15568,24807251,0,6.115484351713858
15569,4260011,0,6.115484351713858
15570,14738429,0,6.115484351713858
15571,24812747,0,6.115484351713858
15572,4246276,0,6.115484351713858
15573,14743745,0,6.115484351713858
15574,49729095,0,6.115484351713858
15575,864969,0,6.115484351713858
15576,14729114,0,6.115484351713858
15577,26729956,0,6.115484351713858
15578,4257069,0,6.115484351713858
15579,24805273,0,6.115484351713858
15580,4242378,0,6.115484351713858
15581,49673427,0,6.115484351713858
15582,847377,0,6.115484351713858
15583,17510861,0,6.115484351713858
15584,17516253,0,6.115484351713858
15585,49677025,0,6.115484351713858
15586,17402789,0,6.115484351713858
15587,4254438,0,6.115484351713858
15588,17517370,0,6.115484351713858
15589,24828991,0,6.115484351713858
15590,16952761,0,6.115484351713858
15591,24825849,0,6.115484351713858
15592,14729671,0,6.115484351713858
15593,24785715,0,6.115484351713858
15594,24781385,0,6.115484351713858
15595,24841239,0,6.115484351713858
15596,846151,0,6.115484351713858
15597,26728786,0,6.115484351713858
15598,50086427,0,6.115484351713858
15599,24821411,0,6.115484351713858
15600,856684,0,6.115484351713858
15601,49718525,0,6.115484351713858
15602,24824530,0,6.115484351713858
15603,47201025,0,6.115484351713858
15604,24831410,0,6.115484351713858
15605,49722725,0,6.115484351713858
15606,4250163,0,6.115484351713858
15607,17511215,0,6.115484351713858
15608,49818515,0,6.115484351713858
15609,17505818,0,6.115484351713858
15610,14740583,0,6.115484351713858
15611,4249820,0,6.115484351713858
15612,24832015,0,6.115484351713858
15613,4243392,0,6.115484351713858
15614,49713908,0,6.115484351713858
15615,49817963,0,6.115484351713858
15616,4255701,0,6.115484351713858
15617,850553,0,6.115484351713858
15618,49819211,0,6.115484351713858
15619,14725201,0,6.115484351713858
15620,24831890,0,6.115484351713858
15621,49718096,0,6.115484351713858
15622,4258800,0,6.115484351713858
15623,7966674,0,6.115484351713858
15624,24787678,0,6.115484351713858
15625,24837721,0,6.115484351713858
15626,49716666,0,6.115484351713858
15627,26731599,0,6.115484351713858
15628,17407723,0,6.115484351713858
15629,24785191,0,6.115484351713858
15630,22401578,0,6.115484351713858
15631,22412262,0,6.115484351713858
15632,14745364,0,6.115484351713858
15633,49681082,0,6.115484351713858
15634,49823348,0,6.115484351713858
15635,4248111,0,6.115484351713858
15636,16952540,0,6.115484351713858
15637,4250763,0,6.115484351713858
15638,22408491,0,6.115484351713858
15639,51090722,0,6.115484351713858
15640,49736552,0,6.115484351713858
15641,49737634,0,6.115484351713858
15642,26726336,0,6.115484351713858
15643,17512922,0,6.115484351713858
15644,24799982,0,6.115484351713858
15645,24831753,0,6.115484351713858
15646,24784101,0,6.115484351713858
15647,17408559,0,6.115484351713858
15648,846938,0,6.115484351713858
15649,24779857,0,6.115484351713858
15650,865891,0,6.115484351713858
15651,24823435,0,6.115484351713858
15652,3713530,0,6.115484351713858
15653,26754003,0,6.115484351713858
15654,3712710,0,6.115484351713858
15655,49730869,0,6.115484351713858
15656,16952986,0,6.115484351713858
15657,49676823,0,6.115484351713858
15658,24808585,0,6.115484351713858
15659,24812187,0,6.115484351713858
15660,47197438,0,6.115484351713858
15661,853466,0,6.115484351713858
15662,22407236,0,6.115484351713858
15663,14740286,0,6.115484351713858
15664,859698,0,6.115484351713858
15665,14744707,0,6.115484351713858
15666,17504297,0,6.115484351713858
15667,7965964,0,6.115484351713858
15668,49728644,0,6.115484351713858
15669,49678071,0,6.115484351713858
15670,14729109,0,6.115484351713858
15671,858438,0,6.115484351713858
15672,24832603,0,6.115484351713858
15673,3712460,0,6.115484351713858
15674,24837595,0,6.115484351713858
15675,24816866,0,6.115484351713858
15676,26719687,0,6.115484351713858
15677,4244083,0,6.115484351713858
15678,22416208,0,6.115484351713858
15679,17414562,0,6.115484351713858
15680,24828534,0,6.115484351713858
15681,26657663,0,6.115484351713858
15682,22414642,0,6.115484351713858
15683,24784456,0,6.115484351713858
15684,3716049,0,6.115484351713858
15685,14738233,0,6.115484351713858
15686,22404382,0,6.115484351713858
15687,17415276,0,6.115484351713858
15688,26731493,0,6.115484351713858
15689,49820172,0,6.115484351713858
15690,14737324,0,6.115484351713858
15691,47200009,0,6.115484351713858
15692,22405576,0,6.115484351713858
15693,47197731,0,6.115484351713858
15694,49819308,0,6.115484351713858
15695,4241652,0,6.115484351713858
15696,4246048,0,6.115484351713858
15697,47196899,0,6.115484351713858
15698,49671364,0,6.115484351713858
15699,862463,0,6.115484351713858
15700,864728,0,6.115484351713858
15701,24784931,0,6.115484351713858
15702,24781365,0,6.115484351713858
15703,26731056,0,6.115484351713858
15704,4246794,0,6.115484351713858
15705,4247404,0,6.115484351713858
15706,49730273,0,6.115484351713858
15707,24783803,0,6.115484351713858
15708,24822845,0,6.115484351713858
15709,7967615,0,6.115484351713858
15710,844413,0,6.115484351713858
15711,17412778,0,6.115484351713858
15712,26658061,0,6.115484351713858
15713,17409079,0,6.115484351713858
15714,17515975,0,6.115484351713858
15715,24817728,0,6.115484351713858
15716,24821871,0,6.115484351713858
15717,24812621,0,6.115484351713858
15718,17509860,0,6.115484351713858
15719,49721395,0,6.115484351713858
15720,7973958,0,6.115484351713858
15721,24803543,0,6.115484351713858
15722,49734289,0,6.115484351713858
15723,49674837,0,6.115484351713858
15724,22404460,0,6.115484351713858
15725,17515243,0,6.115484351713858
15726,17432602,0,6.115484351713858
15727,49721224,0,6.115484351713858
15728,26670014,0,6.115484351713858
15729,49713848,0,6.115484351713858
15730,856502,0,6.115484351713858
15731,16953758,0,6.115484351713858
15732,49675913,0,6.115484351713858
15733,17414198,0,6.115484351713858
15734,14726976,0,6.115484351713858
15735,845072,0,6.115484351713858
15736,17413174,0,6.115484351713858
15737,17432120,0,6.115484351713858
15738,49734122,0,6.115484351713858
15739,47199439,0,6.115484351713858
15740,49725833,0,6.115484351713858
15741,17503858,0,6.115484351713858
15742,24804485,0,6.115484351713858
15743,7973675,0,6.115484351713858
15744,51090805,0,6.115484351713858
15745,49819977,0,6.115484351713858
15746,24824846,0,6.115484351713858
15747,862059,0,6.115484351713858
15748,17412738,0,6.115484351713858
15749,7965250,0,6.115484351713858
15750,24831499,0,6.115484351713858
15751,14735281,0,6.115484351713858
15752,22412171,0,6.115484351713858
15753,26661696,0,6.115484351713858
15754,24789789,0,6.115484351713858
15755,49717617,0,6.115484351713858
15756,47204486,0,6.115484351713858
15757,17409682,0,6.115484351713858
15758,17513337,0,6.115484351713858
15759,3712781,0,6.115484351713858
15760,49680047,0,6.115484351713858
15761,26670220,0,6.115484351713858
15762,14722693,0,6.115484351713858
15763,7966586,0,6.115484351713858
15764,17407592,0,6.115484351713858
15765,17415771,0,6.115484351713858
15766,49644995,0,6.115484351713858
15767,17406671,0,6.115484351713858
15768,47204776,0,6.115484351713858
15769,24833105,0,6.115484351713858
15770,7977293,0,6.115484351713858
15771,50085880,0,6.115484351713858
15772,24826617,0,6.115484351713858
15773,49816556,0,6.115484351713858
15774,14718967,0,6.115484351713858
15775,24804405,0,6.115484351713858
15776,47203188,0,6.115484351713858
15777,24815464,0,6.115484351713858
15778,856036,0,6.115484351713858
15779,17415370,0,6.115484351713858
15780,4262548,0,6.115484351713858
15781,49727138,0,6.115484351713858
15782,4245675,0,6.115484351713858
15783,14739230,0,6.115484351713858
15784,14730234,0,6.115484351713858
15785,47198406,0,6.115484351713858
15786,864046,0,6.115484351713858
15787,26671251,0,6.115484351713858
15788,26671123,0,6.115484351713858
15789,24798542,0,6.115484351713858
15790,856765,0,6.115484351713858
15791,24804347,0,6.115484351713858
15792,49678996,0,6.115484351713858
15793,22416356,0,6.115484351713858
15794,14739858,0,6.115484351713858
15795,49825451,0,6.115484351713858
15796,49826418,0,6.115484351713858
15797,17408752,0,6.115484351713858
15798,14744789,0,6.115484351713858
15799,49821094,0,6.115484351713858
15800,14741023,0,6.115484351713858
15801,24833766,0,6.115484351713858
15802,22404950,0,6.115484351713858
15803,14742883,0,6.115484351713858
15804,24810425,0,6.115484351713858
15805,24798174,0,6.115484351713858
15806,24814146,0,6.115484351713858
15807,24814564,0,6.115484351713858
15808,24784512,0,6.115484351713858
15809,26663452,0,6.115484351713858
15810,24816759,0,6.115484351713858
15811,24786113,0,6.115484351713858
15812,49735273,0,6.115484351713858
15813,24818463,0,6.115484351713858
15814,47202224,0,6.115484351713858
15815,849001,0,6.115484351713858
15816,862533,0,6.115484351713858
15817,17408525,0,6.115484351713858
15818,49727205,0,6.115484351713858
15819,14725873,0,6.115484351713858
15820,3711646,0,6.115484351713858
15821,17513022,0,6.115484351713858
15822,49643675,0,6.115484351713858
15823,49643192,0,6.115484351713858
15824,24835224,0,6.115484351713858
15825,24812055,0,6.115484351713858
15826,26665448,0,6.115484351713858
15827,49819251,0,6.115484351713858
15828,4248063,0,6.115484351713858
