rank,cid,label,score
12974,24800160,0,6.638927203065133
12975,24817228,1,6.638927203065133
12976,4243123,0,6.638927203065133
12977,24837568,0,6.638927203065133
12978,22401483,0,6.638927203065133
12979,17387887,1,6.638927203065133
12980,11111844,0,6.638927203065133
12981,24817008,1,6.638927203065133
12982,7966572,0,6.638927203065133
12983,4245698,0,6.638927203065133
12984,17416285,0,6.638927203065133
12985,24816728,1,6.638927203065133
12986,4262619,0,6.638927203065133
12987,17433363,0,6.638927203065133
12988,4264627,1,6.638927203065133
12989,22401629,0,6.638927203065133
12990,26726797,0,6.638927203065133
12991,24810390,0,6.638927203065133
12992,24807142,0,6.638927203065133
12993,4246128,0,6.638927203065133
12994,17384895,0,6.638927203065133
12995,14735933,0,6.638927203065133
12996,851930,1,6.638927203065133
12997,845688,0,6.638927203065133
12998,851947,1,6.638927203065133
12999,22408514,0,6.638927203065133
13000,24831098,0,6.638927203065133
13001,4252035,0,6.638927203065133
13002,14720917,1,6.638927203065133
13003,851529,1,6.638927203065133
13004,851265,1,6.638927203065133
13005,17515884,0,6.638927203065133
13006,24786434,0,6.638927203065133
13007,24795745,0,6.638927203065133
13008,17513603,0,6.638927203065133
13009,14718908,0,6.638927203065133
13010,14730896,1,6.638927203065133
13011,24817828,1,6.638927203065133
13012,17509505,0,6.638927203065133
13013,17513001,0,6.638927203065133
13014,17516526,0,6.638927203065133
13015,14720962,1,6.638927203065133
13016,24791747,0,6.638927203065133
13017,851499,1,6.638927203065133
13018,3716601,0,6.638927203065133
13019,22402766,0,6.638927203065133
13020,851530,0,6.638927203065133
13021,14745211,0,6.638927203065133
13022,17401596,0,6.638927203065133
13023,24791498,0,6.638927203065133
13024,7975339,0,6.638927203065133
13025,14731097,1,6.638927203065133
13026,851518,1,6.638927203065133
13027,4251238,0,6.638927203065133
13028,24800578,0,6.638927203065133
13029,26731254,0,6.638927203065133
13030,4243817,0,6.638927203065133
13031,24816334,1,6.638927203065133
13032,24799779,0,6.638927203065133
13033,14729954,0,6.638927203065133
13034,17410453,0,6.638927203065133
13035,24707905,0,6.638927203065133
13036,852583,1,6.638927203065133
13037,22411741,0,6.638927203065133
13038,26729024,0,6.638927203065133
13039,24794806,0,6.638927203065133
13040,24836962,0,6.638927203065133
13041,17503833,0,6.638927203065133
13042,14731475,1,6.638927203065133
13043,852703,1,6.638927203065133
13044,17433639,0,6.638927203065133
13045,24814893,0,6.638927203065133
13046,22409154,0,6.638927203065133
13047,24827047,0,6.638927203065133
13048,14741425,0,6.638927203065133
13049,852725,1,6.638927203065133
13050,24815004,1,6.638927203065133
13051,26756078,0,6.638927203065133
13052,852841,1,6.638927203065133
13053,24814862,1,6.638927203065133
13054,4264733,0,6.638927203065133
13055,4245420,0,6.638927203065133
13056,17410919,0,6.638927203065133
13057,14720650,1,6.638927203065133
13058,24814798,1,6.638927203065133
13059,14724956,0,6.638927203065133
13060,24789991,0,6.638927203065133
13061,844317,0,6.638927203065133
13062,24815516,1,6.638927203065133
13063,17416178,0,6.638927203065133
13064,17401951,0,6.638927203065133
13065,4245653,0,6.638927203065133
13066,24816108,1,6.638927203065133
13067,24782045,0,6.638927203065133
13068,849944,0,6.638927203065133
13069,24780051,0,6.638927203065133
13070,24799231,0,6.638927203065133
13071,3714020,0,6.638927203065133
13072,864619,0,6.638927203065133
13073,14723429,0,6.638927203065133
13074,845152,0,6.638927203065133
13075,22402856,0,6.638927203065133
13076,851983,1,6.638927203065133
13077,24815759,1,6.638927203065133
13078,852116,1,6.638927203065133
13079,14733292,0,6.638927203065133
13080,7969160,0,6.638927203065133
13081,852296,1,6.638927203065133
13082,24814950,0,6.638927203065133
13083,4246123,0,6.638927203065133
13084,851874,0,6.638927203065133
13085,14735188,0,6.638927203065133
13086,24815643,1,6.638927203065133
13087,24801843,0,6.638927203065133
13088,24815642,1,6.638927203065133
13089,17508679,0,6.638927203065133
13090,17386502,0,6.638927203065133
13091,852485,1,6.638927203065133
13092,845976,0,6.638927203065133
13093,26756080,0,6.638927203065133
13094,847921,1,6.638927203065133
13095,17387189,1,6.638927203065133
13096,17407190,0,6.638927203065133
13097,14721370,0,6.638927203065133
13098,24805675,0,6.638927203065133
13099,17385781,0,6.638927203065133
13100,22404371,0,6.638927203065133
13101,24833443,0,6.638927203065133
13102,856502,0,6.638927203065133
13103,24808316,0,6.638927203065133
13104,24833859,1,6.638927203065133
13105,24833855,1,6.638927203065133
13106,24799158,0,6.638927203065133
13107,24833840,1,6.638927203065133
13108,17387099,0,6.638927203065133
13109,24833720,1,6.638927203065133
13110,14745230,0,6.638927203065133
13111,7965216,1,6.638927203065133
13112,24833460,0,6.638927203065133
13113,17508456,0,6.638927203065133
13114,24780877,0,6.638927203065133
13115,50108393,0,6.638927203065133
13116,14731250,0,6.638927203065133
13117,14739826,0,6.638927203065133
13118,24809226,0,6.638927203065133
13119,26748904,0,6.638927203065133
13120,17513256,0,6.638927203065133
13121,24833405,1,6.638927203065133
13122,14726032,1,6.638927203065133
13123,17413823,0,6.638927203065133
13124,851068,0,6.638927203065133
13125,17385131,0,6.638927203065133
13126,24792541,0,6.638927203065133
13127,24834268,1,6.638927203065133
13128,24786721,0,6.638927203065133
13129,24834854,1,6.638927203065133
13130,14727297,0,6.638927203065133
13131,17510731,0,6.638927203065133
13132,17413829,0,6.638927203065133
13133,845946,0,6.638927203065133
13134,14725779,1,6.638927203065133
13135,843690,1,6.638927203065133
13136,17512329,0,6.638927203065133
13137,843729,1,6.638927203065133
13138,847124,0,6.638927203065133
13139,24801902,0,6.638927203065133
13140,17416288,0,6.638927203065133
13141,24834575,1,6.638927203065133
13142,24816664,0,6.638927203065133
13143,843857,0,6.638927203065133
13144,14725804,1,6.638927203065133
13145,866080,0,6.638927203065133
13146,22408508,0,6.638927203065133
13147,24821558,0,6.638927203065133
13148,24835181,0,6.638927203065133
13149,4259985,0,6.638927203065133
13150,26748216,0,6.638927203065133
13151,24834511,1,6.638927203065133
13152,7965407,1,6.638927203065133
13153,860808,0,6.638927203065133
13154,24834323,1,6.638927203065133
13155,24834293,1,6.638927203065133
13156,24812966,0,6.638927203065133
13157,24835886,0,6.638927203065133
13158,17386982,1,6.638927203065133
13159,7968275,0,6.638927203065133
13160,844286,1,6.638927203065133
13161,3715517,0,6.638927203065133
13162,26728093,0,6.638927203065133
13163,844321,1,6.638927203065133
13164,24804333,0,6.638927203065133
13165,17507211,0,6.638927203065133
13166,24835579,0,6.638927203065133
13167,4252288,0,6.638927203065133
13168,24831401,1,6.638927203065133
13169,24831343,1,6.638927203065133
13170,17386884,1,6.638927203065133
13171,24783731,0,6.638927203065133
13172,14718679,0,6.638927203065133
13173,4245065,0,6.638927203065133
13174,24785289,0,6.638927203065133
13175,24823376,0,6.638927203065133
13176,14726482,1,6.638927203065133
13177,844400,1,6.638927203065133
13178,844422,1,6.638927203065133
13179,22411504,0,6.638927203065133
13180,4262488,0,6.638927203065133
13181,24782180,0,6.638927203065133
13182,11113501,0,6.638927203065133
13183,862959,0,6.638927203065133
13184,7965198,1,6.638927203065133
13185,4246420,0,6.638927203065133
13186,24824144,0,6.638927203065133
13187,24832680,0,6.638927203065133
13188,26755321,0,6.638927203065133
13189,24816190,0,6.638927203065133
13190,851434,0,6.638927203065133
13191,24798619,0,6.638927203065133
13192,14726116,1,6.638927203065133
13193,24833895,0,6.638927203065133
13194,844143,1,6.638927203065133
13195,844163,1,6.638927203065133
13196,4252250,0,6.638927203065133
13197,14726150,1,6.638927203065133
13198,4258167,0,6.638927203065133
13199,4244726,0,6.638927203065133
13200,862272,0,6.638927203065133
13201,14726050,0,6.638927203065133
13202,22413482,0,6.638927203065133
13203,26754327,0,6.638927203065133
13204,844197,1,6.638927203065133
13205,24829255,0,6.638927203065133
13206,4249278,0,6.638927203065133
13207,26664151,0,6.638927203065133
13208,14744736,0,6.638927203065133
13209,14743522,0,6.638927203065133
13210,14745468,0,6.638927203065133
13211,24782912,0,6.638927203065133
13212,26664111,0,6.638927203065133
13213,4251124,0,6.638927203065133
13214,850393,0,6.638927203065133
13215,24831923,1,6.638927203065133
13216,4241010,0,6.638927203065133
13217,26669756,0,6.638927203065133
13218,24808128,0,6.638927203065133
13219,4247178,0,6.638927203065133
13220,17506467,0,6.638927203065133
13221,14733737,0,6.638927203065133
13222,24834717,0,6.638927203065133
13223,14732224,0,6.638927203065133
13224,7965548,1,6.638927203065133
13225,24835973,0,6.638927203065133
13226,14723712,1,6.638927203065133
13227,24803147,0,6.638927203065133
13228,24788266,0,6.638927203065133
13229,24815164,0,6.638927203065133
13230,26752362,0,6.638927203065133
13231,24799307,0,6.638927203065133
13232,14738324,0,6.638927203065133
13233,4251045,0,6.638927203065133
13234,842506,1,6.638927203065133
13235,842606,1,6.638927203065133
13236,3714784,0,6.638927203065133
13237,24834954,1,6.638927203065133
13238,24797865,0,6.638927203065133
13239,845509,0,6.638927203065133
13240,17510859,0,6.638927203065133
13241,26753445,0,6.638927203065133
13242,14738431,0,6.638927203065133
13243,24836448,1,6.638927203065133
13244,4242827,0,6.638927203065133
13245,7966279,0,6.638927203065133
13246,24789980,0,6.638927203065133
13247,24781628,0,6.638927203065133
13248,14724846,1,6.638927203065133
13249,7975822,0,6.638927203065133
13250,4261900,0,6.638927203065133
13251,24836975,1,6.638927203065133
13252,24832229,0,6.638927203065133
13253,14723739,1,6.638927203065133
13254,24827536,0,6.638927203065133
13255,24813361,0,6.638927203065133
13256,842166,1,6.638927203065133
13257,26756055,0,6.638927203065133
13258,24812635,0,6.638927203065133
13259,4248434,0,6.638927203065133
13260,14742860,0,6.638927203065133
13261,24816435,0,6.638927203065133
13262,3713527,0,6.638927203065133
13263,26756181,0,6.638927203065133
13264,24813714,0,6.638927203065133
13265,24826256,0,6.638927203065133
13266,14724149,1,6.638927203065133
13267,4248920,0,6.638927203065133
13268,24832673,0,6.638927203065133
13269,22406019,0,6.638927203065133
13270,24837066,1,6.638927203065133
13271,4250251,0,6.638927203065133
13272,24837060,1,6.638927203065133
13273,14742207,0,6.638927203065133
13274,17503981,0,6.638927203065133
13275,24837038,1,6.638927203065133
13276,24841171,0,6.638927203065133
13277,24837035,1,6.638927203065133
13278,847462,0,6.638927203065133
13279,14740831,0,6.638927203065133
13280,4242031,0,6.638927203065133
13281,24836989,1,6.638927203065133
13282,14741405,0,6.638927203065133
13283,851167,0,6.638927203065133
13284,17505232,0,6.638927203065133
13285,24783777,0,6.638927203065133
13286,7966422,0,6.638927203065133
13287,22407782,0,6.638927203065133
13288,848756,0,6.638927203065133
13289,4250220,0,6.638927203065133
13290,4244268,0,6.638927203065133
13291,22407951,0,6.638927203065133
13292,24835335,1,6.638927203065133
13293,843478,1,6.638927203065133
13294,24783258,0,6.638927203065133
13295,4247702,0,6.638927203065133
13296,14725711,1,6.638927203065133
13297,14726671,0,6.638927203065133
13298,24811942,0,6.638927203065133
13299,17386705,1,6.638927203065133
13300,14728554,0,6.638927203065133
13301,24835247,1,6.638927203065133
13302,14737639,0,6.638927203065133
13303,24810282,0,6.638927203065133
13304,14725771,1,6.638927203065133
13305,17414415,0,6.638927203065133
13306,17386971,0,6.638927203065133
13307,24807464,0,6.638927203065133
13308,17514662,0,6.638927203065133
13309,24835066,1,6.638927203065133
13310,24835033,1,6.638927203065133
13311,24835016,1,6.638927203065133
13312,845718,0,6.638927203065133
13313,862347,0,6.638927203065133
13314,7965519,1,6.638927203065133
13315,17414618,0,6.638927203065133
13316,4251562,0,6.638927203065133
13317,4243822,0,6.638927203065133
13318,22401228,0,6.638927203065133
13319,4242665,0,6.638927203065133
13320,14727489,0,6.638927203065133
13321,842944,1,6.638927203065133
13322,3716955,0,6.638927203065133
13323,24826328,0,6.638927203065133
13324,26662210,0,6.638927203065133
13325,24835786,1,6.638927203065133
13326,24784917,0,6.638927203065133
13327,17432078,0,6.638927203065133
13328,24835734,1,6.638927203065133
13329,14734376,0,6.638927203065133
13330,3716499,0,6.638927203065133
13331,14723689,1,6.638927203065133
13332,24837049,0,6.638927203065133
13333,17432992,0,6.638927203065133
13334,843212,1,6.638927203065133
13335,3715125,0,6.638927203065133
13336,24796022,0,6.638927203065133
13337,843299,1,6.638927203065133
13338,24802329,0,6.638927203065133
13339,17414932,0,6.638927203065133
13340,17410475,0,6.638927203065133
13341,17386419,1,6.638927203065133
13342,7965527,1,6.638927203065133
13343,24780097,0,6.638927203065133
13344,26727499,0,6.638927203065133
13345,845012,0,6.638927203065133
13346,11112867,0,6.638927203065133
13347,14730530,0,6.638927203065133
13348,26754813,0,6.638927203065133
13349,24827026,1,6.638927203065133
13350,14721171,0,6.638927203065133
13351,4254980,0,6.638927203065133
13352,22401591,0,6.638927203065133
13353,14722617,0,6.638927203065133
13354,24810546,0,6.638927203065133
13355,844173,0,6.638927203065133
13356,17412472,0,6.638927203065133
13357,22408735,0,6.638927203065133
13358,24824419,0,6.638927203065133
13359,846904,1,6.638927203065133
13360,846941,1,6.638927203065133
13361,847137,0,6.638927203065133
13362,17515306,0,6.638927203065133
13363,857094,0,6.638927203065133
13364,26751079,0,6.638927203065133
13365,4241259,0,6.638927203065133
13366,17409533,0,6.638927203065133
13367,24826764,1,6.638927203065133
13368,17386818,0,6.638927203065133
13369,14746757,0,6.638927203065133
13370,24826714,1,6.638927203065133
13371,26731207,0,6.638927203065133
13372,17433630,0,6.638927203065133
13373,17515271,0,6.638927203065133
13374,24837690,0,6.638927203065133
13375,17387101,1,6.638927203065133
13376,24802454,0,6.638927203065133
13377,14729489,0,6.638927203065133
13378,14735735,0,6.638927203065133
13379,7977877,0,6.638927203065133
13380,14727691,1,6.638927203065133
13381,846028,1,6.638927203065133
13382,14722740,1,6.638927203065133
13383,24834952,0,6.638927203065133
13384,14743837,0,6.638927203065133
13385,22408507,0,6.638927203065133
13386,4256565,0,6.638927203065133
13387,850191,0,6.638927203065133
13388,846385,1,6.638927203065133
13389,864025,0,6.638927203065133
13390,848568,0,6.638927203065133
13391,850423,0,6.638927203065133
13392,14722714,1,6.638927203065133
13393,14722690,1,6.638927203065133
13394,24827685,1,6.638927203065133
13395,24807068,0,6.638927203065133
13396,24827683,1,6.638927203065133
13397,851965,0,6.638927203065133
13398,846390,1,6.638927203065133
13399,4238917,0,6.638927203065133
13400,50107064,0,6.638927203065133
13401,24811223,0,6.638927203065133
13402,847285,0,6.638927203065133
13403,24827553,1,6.638927203065133
13404,26756151,0,6.638927203065133
13405,7968596,0,6.638927203065133
13406,24797634,0,6.638927203065133
13407,17414338,0,6.638927203065133
13408,24818565,0,6.638927203065133
13409,4247162,0,6.638927203065133
13410,4259020,0,6.638927203065133
13411,4241528,0,6.638927203065133
13412,24803025,0,6.638927203065133
13413,864164,0,6.638927203065133
13414,859479,0,6.638927203065133
13415,24832609,0,6.638927203065133
13416,853331,0,6.638927203065133
13417,24825694,1,6.638927203065133
13418,847581,1,6.638927203065133
13419,24707964,0,6.638927203065133
13420,24831664,0,6.638927203065133
13421,14721930,1,6.638927203065133
13422,7971932,0,6.638927203065133
13423,17509717,0,6.638927203065133
13424,24825498,1,6.638927203065133
13425,17385680,1,6.638927203065133
13426,14728272,1,6.638927203065133
13427,24781394,0,6.638927203065133
13428,4245983,0,6.638927203065133
13429,24800282,0,6.638927203065133
13430,860174,0,6.638927203065133
13431,24818071,0,6.638927203065133
13432,847851,1,6.638927203065133
13433,17387171,1,6.638927203065133
13434,22410699,0,6.638927203065133
13435,22407157,0,6.638927203065133
13436,24808598,0,6.638927203065133
13437,24833145,0,6.638927203065133
13438,17385211,0,6.638927203065133
13439,4237753,0,6.638927203065133
13440,14724993,0,6.638927203065133
13441,7966648,0,6.638927203065133
13442,14725431,0,6.638927203065133
13443,17414519,0,6.638927203065133
13444,24799874,0,6.638927203065133
13445,14722099,1,6.638927203065133
13446,24834459,0,6.638927203065133
13447,844454,0,6.638927203065133
13448,843434,0,6.638927203065133
