rank,cid,label,score
11934,14724550,0,6.942651006711409
11935,26670403,0,6.942651006711409
11936,3712064,0,6.942651006711409
11937,14728285,0,6.942651006711409
11938,24391245,0,6.942651006711409
11939,861149,0,6.942651006711409
11940,26662266,0,6.942651006711409
11941,57256904,0,6.942651006711409
11942,17510854,0,6.942651006711409
11943,24412318,0,6.942651006711409
11944,24385043,0,6.942651006711409
11945,17413783,0,6.942651006711409
11946,49719843,0,6.942651006711409
11947,85271799,0,6.942651006711409
11948,57268991,0,6.942651006711409
11949,26659460,0,6.942651006711409
11950,24402059,0,6.942651006711409
11951,26732388,0,6.942651006711409
11952,4261360,0,6.942651006711409
11953,87335270,0,6.942651006711409
11954,49675464,0,6.942651006711409
11955,57262134,0,6.942651006711409
11956,51089959,0,6.942651006711409
11957,14735724,0,6.942651006711409
11958,57262342,0,6.942651006711409
11959,24274538,0,6.942651006711409
11960,14721648,0,6.942651006711409
11961,24819345,0,6.942651006711409
11962,49828160,0,6.942651006711409
11963,49647970,0,6.942651006711409
11964,24792136,1,6.942651006711409
11965,24793329,1,6.942651006711409
11966,49731907,0,6.942651006711409
11967,4247523,0,6.942651006711409
11968,4244093,0,6.942651006711409
11969,56319002,0,6.942651006711409
11970,22411189,0,6.942651006711409
11971,49734068,0,6.942651006711409
11972,24796779,0,6.942651006711409
11973,14722013,0,6.942651006711409
11974,49720445,0,6.942651006711409
11975,14747141,0,6.942651006711409
11976,17413533,0,6.942651006711409
11977,26756506,0,6.942651006711409
11978,24794561,0,6.942651006711409
11979,24268427,0,6.942651006711409
11980,26725125,0,6.942651006711409
11981,22405984,0,6.942651006711409
11982,47197747,0,6.942651006711409
11983,57264164,0,6.942651006711409
11984,22402271,0,6.942651006711409
11985,49820377,0,6.942651006711409
11986,49726824,0,6.942651006711409
11987,3716224,0,6.942651006711409
11988,850734,0,6.942651006711409
11989,17515728,0,6.942651006711409
11990,24403679,0,6.942651006711409
11991,26664571,0,6.942651006711409
11992,22410865,0,6.942651006711409
11993,57256588,0,6.942651006711409
11994,24824269,0,6.942651006711409
11995,7967885,0,6.942651006711409
11996,29217261,0,6.942651006711409
11997,49825123,0,6.942651006711409
11998,49674205,0,6.942651006711409
11999,26670703,0,6.942651006711409
12000,49719718,0,6.942651006711409
12001,26756560,0,6.942651006711409
12002,24401407,0,6.942651006711409
12003,14721592,0,6.942651006711409
12004,49716320,0,6.942651006711409
12005,17508027,0,6.942651006711409
12006,56323257,0,6.942651006711409
12007,49667884,0,6.942651006711409
12008,57262140,0,6.942651006711409
12009,24837470,0,6.942651006711409
12010,14720936,0,6.942651006711409
12011,56318957,0,6.942651006711409
12012,49647224,0,6.942651006711409
12013,24834297,0,6.942651006711409
12014,17433712,0,6.942651006711409
12015,22413331,0,6.942651006711409
12016,22414997,0,6.942651006711409
12017,57263360,0,6.942651006711409
12018,56316456,0,6.942651006711409
12019,49719668,0,6.942651006711409
12020,85198744,0,6.942651006711409
12021,24391823,0,6.942651006711409
12022,24388805,0,6.942651006711409
12023,24273671,0,6.942651006711409
12024,14730115,0,6.942651006711409
12025,49729653,0,6.942651006711409
12026,24806474,0,6.942651006711409
12027,47201777,0,6.942651006711409
12028,24391654,0,6.942651006711409
12029,57259323,0,6.942651006711409
12030,89850398,0,6.942651006711409
12031,24267583,0,6.942651006711409
12032,29216699,0,6.942651006711409
12033,24405204,0,6.942651006711409
12034,4239782,0,6.942651006711409
12035,862409,0,6.942651006711409
12036,57262038,0,6.942651006711409
12037,51087105,0,6.942651006711409
12038,49718817,0,6.942651006711409
12039,17432615,1,6.942651006711409
12040,22401038,0,6.942651006711409
12041,4240171,0,6.942651006711409
12042,57257060,0,6.942651006711409
12043,49732545,0,6.942651006711409
12044,24810481,0,6.942651006711409
12045,56322360,0,6.942651006711409
12046,56324351,0,6.942651006711409
12047,49672185,0,6.942651006711409
12048,24385321,0,6.942651006711409
12049,856512,0,6.942651006711409
12050,57267297,0,6.942651006711409
12051,49731793,0,6.942651006711409
12052,26663773,0,6.942651006711409
12053,14739033,0,6.942651006711409
12054,26669475,0,6.942651006711409
12055,29215518,0,6.942651006711409
12056,85270430,0,6.942651006711409
12057,47196741,0,6.942651006711409
12058,56314748,0,6.942651006711409
12059,24390594,0,6.942651006711409
12060,4256719,0,6.942651006711409
12061,852804,0,6.942651006711409
12062,24395175,0,6.942651006711409
12063,46500656,0,6.942651006711409
12064,17387912,0,6.942651006711409
12065,26724688,0,6.942651006711409
12066,14745739,1,6.942651006711409
12067,24390030,0,6.942651006711409
12068,24800150,0,6.942651006711409
12069,24387936,0,6.942651006711409
12070,24400840,0,6.942651006711409
12071,47199036,0,6.942651006711409
12072,14718862,0,6.942651006711409
12073,26726823,0,6.942651006711409
12074,49826928,0,6.942651006711409
12075,49717443,0,6.942651006711409
12076,4245369,0,6.942651006711409
12077,49715234,0,6.942651006711409
12078,17510232,1,6.942651006711409
12079,24397839,0,6.942651006711409
12080,24273840,0,6.942651006711409
12081,49645991,0,6.942651006711409
12082,24266951,0,6.942651006711409
12083,14721198,0,6.942651006711409
12084,24386153,0,6.942651006711409
12085,863485,0,6.942651006711409
12086,24408853,0,6.942651006711409
12087,24795119,0,6.942651006711409
12088,49734997,0,6.942651006711409
12089,57257558,0,6.942651006711409
12090,24270069,0,6.942651006711409
12091,24408253,0,6.942651006711409
12092,56318807,0,6.942651006711409
12093,47197092,0,6.942651006711409
12094,26724913,0,6.942651006711409
12095,24405987,0,6.942651006711409
12096,846568,0,6.942651006711409
12097,26730917,0,6.942651006711409
12098,49731414,0,6.942651006711409
12099,860413,0,6.942651006711409
12100,56317758,0,6.942651006711409
12101,24386515,0,6.942651006711409
12102,22411001,0,6.942651006711409
12103,51087246,0,6.942651006711409
12104,24825097,0,6.942651006711409
12105,22416286,0,6.942651006711409
12106,49821487,0,6.942651006711409
12107,49675031,0,6.942651006711409
12108,47200094,0,6.942651006711409
12109,24800635,0,6.942651006711409
12110,17513601,0,6.942651006711409
12111,57260818,0,6.942651006711409
12112,49817755,0,6.942651006711409
12113,24402423,0,6.942651006711409
12114,57263276,0,6.942651006711409
12115,49724925,0,6.942651006711409
12116,22412194,0,6.942651006711409
12117,24799470,0,6.942651006711409
12118,24274836,0,6.942651006711409
12119,24387751,0,6.942651006711409
12120,49647673,0,6.942651006711409
12121,51086134,0,6.942651006711409
12122,87342293,0,6.942651006711409
12123,26661683,0,6.942651006711409
12124,14732800,0,6.942651006711409
12125,24798546,0,6.942651006711409
12126,24823016,0,6.942651006711409
12127,56321679,0,6.942651006711409
12128,17414966,1,6.942651006711409
12129,24799398,0,6.942651006711409
12130,49730693,0,6.942651006711409
12131,14730334,0,6.942651006711409
12132,22402802,0,6.942651006711409
12133,47198493,0,6.942651006711409
12134,26724410,0,6.942651006711409
12135,89854256,0,6.942651006711409
12136,859140,0,6.942651006711409
12137,4250570,0,6.942651006711409
12138,851622,0,6.942651006711409
12139,4242031,0,6.942651006711409
12140,24408042,0,6.942651006711409
12141,85271652,0,6.942651006711409
12142,56319539,0,6.942651006711409
12143,26732164,0,6.942651006711409
12144,24779354,0,6.942651006711409
12145,24409436,0,6.942651006711409
12146,49725747,0,6.942651006711409
12147,842339,0,6.942651006711409
12148,49731805,0,6.942651006711409
12149,24412848,0,6.942651006711409
12150,49715266,0,6.942651006711409
12151,56321241,0,6.942651006711409
12152,49721517,0,6.942651006711409
12153,22401397,0,6.942651006711409
12154,26725119,0,6.942651006711409
12155,17386472,0,6.942651006711409
12156,24411816,0,6.942651006711409
12157,24269766,0,6.942651006711409
12158,49817456,0,6.942651006711409
12159,24824056,0,6.942651006711409
12160,49649048,0,6.942651006711409
12161,7973958,0,6.942651006711409
12162,24800674,0,6.942651006711409
12163,56321643,0,6.942651006711409
12164,49825471,0,6.942651006711409
12165,24837478,0,6.942651006711409
12166,24819647,0,6.942651006711409
12167,26664012,0,6.942651006711409
12168,24267248,1,6.942651006711409
12169,57261047,0,6.942651006711409
12170,51090001,0,6.942651006711409
12171,14738636,1,6.942651006711409
12172,49736450,0,6.942651006711409
12173,7970187,0,6.942651006711409
12174,7966940,0,6.942651006711409
12175,24837286,0,6.942651006711409
12176,4262704,0,6.942651006711409
12177,24828962,0,6.942651006711409
12178,24838704,0,6.942651006711409
12179,24270383,0,6.942651006711409
12180,85199720,0,6.942651006711409
12181,14723393,0,6.942651006711409
12182,24270964,0,6.942651006711409
12183,24838330,0,6.942651006711409
12184,85268615,0,6.942651006711409
12185,49645969,0,6.942651006711409
12186,56463783,0,6.942651006711409
12187,3717541,0,6.942651006711409
12188,859920,0,6.942651006711409
12189,49644687,0,6.942651006711409
12190,57261409,0,6.942651006711409
12191,24800728,0,6.942651006711409
12192,24399977,0,6.942651006711409
12193,4244995,0,6.942651006711409
12194,57264962,0,6.942651006711409
12195,57259845,0,6.942651006711409
12196,49723724,0,6.942651006711409
12197,14741065,0,6.942651006711409
12198,7978240,0,6.942651006711409
12199,49826547,0,6.942651006711409
12200,49714500,0,6.942651006711409
12201,4258046,0,6.942651006711409
12202,7965251,0,6.942651006711409
12203,24840246,0,6.942651006711409
12204,49714302,0,6.942651006711409
12205,57255502,0,6.942651006711409
12206,24385098,0,6.942651006711409
12207,24405862,0,6.942651006711409
12208,49644619,0,6.942651006711409
12209,24815787,0,6.942651006711409
12210,24391783,0,6.942651006711409
12211,865713,0,6.942651006711409
12212,49645694,0,6.942651006711409
12213,24832047,0,6.942651006711409
12214,47201553,0,6.942651006711409
12215,24799624,0,6.942651006711409
12216,24791148,0,6.942651006711409
12217,49727017,0,6.942651006711409
12218,24799672,0,6.942651006711409
12219,26663965,0,6.942651006711409
12220,26659495,0,6.942651006711409
12221,24405941,0,6.942651006711409
12222,49735569,0,6.942651006711409
12223,26729224,0,6.942651006711409
12224,24816559,0,6.942651006711409
12225,57267485,0,6.942651006711409
12226,24275367,0,6.942651006711409
12227,844382,0,6.942651006711409
12228,3714250,0,6.942651006711409
12229,49719476,0,6.942651006711409
12230,24840172,0,6.942651006711409
12231,26731024,0,6.942651006711409
12232,14725999,0,6.942651006711409
12233,56321365,0,6.942651006711409
12234,24814161,0,6.942651006711409
12235,24272505,0,6.942651006711409
12236,57264676,0,6.942651006711409
12237,4256396,0,6.942651006711409
12238,51089017,0,6.942651006711409
12239,24839875,0,6.942651006711409
12240,24270220,0,6.942651006711409
12241,49826155,0,6.942651006711409
12242,56318770,0,6.942651006711409
12243,24805027,0,6.942651006711409
12244,24800607,0,6.942651006711409
12245,17407966,0,6.942651006711409
12246,24832717,0,6.942651006711409
12247,22416703,0,6.942651006711409
12248,87336308,0,6.942651006711409
12249,22404930,0,6.942651006711409
12250,85198530,0,6.942651006711409
12251,49736965,0,6.942651006711409
12252,22403211,0,6.942651006711409
12253,26732173,0,6.942651006711409
12254,26728031,0,6.942651006711409
12255,14744312,0,6.942651006711409
12256,24796693,0,6.942651006711409
12257,22414614,0,6.942651006711409
12258,22407934,0,6.942651006711409
12259,24403525,0,6.942651006711409
12260,26724204,0,6.942651006711409
12261,26726483,0,6.942651006711409
12262,49819768,0,6.942651006711409
12263,26728103,0,6.942651006711409
12264,4243371,0,6.942651006711409
12265,24412422,0,6.942651006711409
12266,56324842,0,6.942651006711409
12267,24835980,0,6.942651006711409
12268,17513260,0,6.942651006711409
12269,24408523,0,6.942651006711409
12270,24408255,0,6.942651006711409
12271,49721183,0,6.942651006711409
12272,17433158,0,6.942651006711409
12273,51089293,0,6.942651006711409
12274,17387727,0,6.942651006711409
12275,24841243,0,6.942651006711409
12276,24799319,0,6.942651006711409
12277,57257909,0,6.942651006711409
12278,850247,0,6.942651006711409
12279,49819648,0,6.942651006711409
12280,85146196,0,6.942651006711409
12281,49823323,0,6.942651006711409
12282,22407345,0,6.942651006711409
12283,29216730,0,6.942651006711409
12284,49720960,0,6.942651006711409
12285,49720962,0,6.942651006711409
12286,24409643,0,6.942651006711409
12287,57255919,0,6.942651006711409
12288,14745769,0,6.942651006711409
12289,24826874,0,6.942651006711409
12290,4264914,0,6.942651006711409
12291,14738985,0,6.942651006711409
12292,849600,0,6.942651006711409
12293,24802372,0,6.942651006711409
12294,17406910,0,6.942651006711409
12295,24782165,0,6.942651006711409
12296,24807104,0,6.942651006711409
12297,24387991,0,6.942651006711409
12298,26658130,0,6.942651006711409
12299,17386897,0,6.942651006711409
12300,49731399,0,6.942651006711409
12301,49718829,0,6.942651006711409
12302,26657516,0,6.942651006711409
12303,49676297,0,6.942651006711409
12304,24417400,0,6.942651006711409
12305,24275610,0,6.942651006711409
12306,57264081,0,6.942651006711409
12307,24830113,0,6.942651006711409
12308,24783482,0,6.942651006711409
12309,24834374,0,6.942651006711409
12310,85273968,0,6.942651006711409
12311,24783960,0,6.942651006711409
12312,49648168,0,6.942651006711409
12313,24827736,0,6.942651006711409
12314,24415302,0,6.942651006711409
12315,22404372,0,6.942651006711409
12316,4247842,0,6.942651006711409
12317,24394106,0,6.942651006711409
12318,863259,0,6.942651006711409
12319,57257463,0,6.942651006711409
12320,26667989,0,6.942651006711409
12321,17509661,0,6.942651006711409
12322,4239486,0,6.942651006711409
12323,85270732,0,6.942651006711409
12324,49718835,0,6.942651006711409
12325,26667654,0,6.942651006711409
12326,26659274,0,6.942651006711409
12327,49723195,0,6.942651006711409
12328,24394495,0,6.942651006711409
12329,22410935,0,6.942651006711409
12330,22407090,0,6.942651006711409
12331,24811396,0,6.942651006711409
12332,57255866,0,6.942651006711409
12333,17386138,0,6.942651006711409
12334,22409462,0,6.942651006711409
12335,49825836,0,6.942651006711409
12336,24810268,0,6.942651006711409
12337,24406829,0,6.942651006711409
12338,24812288,0,6.942651006711409
12339,57262843,0,6.942651006711409
12340,57265144,0,6.942651006711409
12341,56319325,0,6.942651006711409
12342,24417097,0,6.942651006711409
12343,57258599,0,6.942651006711409
12344,24270247,0,6.942651006711409
12345,49829320,0,6.942651006711409
12346,56322211,0,6.942651006711409
12347,24274151,0,6.942651006711409
12348,51089805,0,6.942651006711409
12349,4251116,0,6.942651006711409
12350,7966911,0,6.942651006711409
12351,842681,0,6.942651006711409
12352,24416233,0,6.942651006711409
12353,24389859,0,6.942651006711409
12354,17407099,0,6.942651006711409
12355,17506528,0,6.942651006711409
12356,49818767,0,6.942651006711409
12357,85198928,0,6.942651006711409
12358,49815925,0,6.942651006711409
12359,7970799,0,6.942651006711409
12360,49736485,0,6.942651006711409
12361,17513070,0,6.942651006711409
12362,22408729,0,6.942651006711409
12363,24782817,0,6.942651006711409
12364,14735356,0,6.942651006711409
12365,4254811,0,6.942651006711409
12366,24816758,0,6.942651006711409
12367,16953354,0,6.942651006711409
12368,24401127,0,6.942651006711409
12369,860276,0,6.942651006711409
12370,49644135,0,6.942651006711409
12371,7970060,0,6.942651006711409
12372,17506891,0,6.942651006711409
12373,49719936,0,6.942651006711409
12374,3717044,0,6.942651006711409
12375,26752297,0,6.942651006711409
12376,49678246,0,6.942651006711409
12377,49721667,0,6.942651006711409
12378,56324442,0,6.942651006711409
12379,17505550,0,6.942651006711409
12380,49817709,0,6.942651006711409
12381,24401783,0,6.942651006711409
12382,56316979,0,6.942651006711409
12383,3717769,0,6.942651006711409
12384,24412367,0,6.942651006711409
12385,24799478,0,6.942651006711409
12386,17410002,0,6.942651006711409
12387,57266186,0,6.942651006711409
12388,24271179,0,6.942651006711409
12389,24403651,0,6.942651006711409
12390,26727910,1,6.942651006711409
12391,24398282,0,6.942651006711409
12392,24836178,0,6.942651006711409
12393,24804896,0,6.942651006711409
12394,24790323,0,6.942651006711409
12395,864977,0,6.942651006711409
12396,16953518,0,6.942651006711409
12397,49719369,0,6.942651006711409
12398,24837020,1,6.942651006711409
12399,50112322,0,6.942651006711409
12400,26668162,0,6.942651006711409
12401,24779474,0,6.942651006711409
