rank,cid,label,score
4623,26725658,0,8.298033882235291
4624,24812695,0,8.28959129691616
4625,17516132,0,8.279184600655315
4626,17517395,0,8.26160982434795
4627,49724131,0,8.236578491719227
4628,16953017,0,8.22870498978172
4629,22410670,0,8.226006104572573
4630,862250,0,8.223387116173607
4631,24813908,0,8.22235294117647
4632,14735699,0,8.22235294117647
4633,849144,0,8.22235294117647
4634,17511232,0,8.22235294117647
4635,17509507,0,8.22235294117647
4636,49734514,0,8.22235294117647
4637,7970275,0,8.22235294117647
4638,4249549,0,8.22235294117647
4639,860966,0,8.22235294117647
4640,17412827,0,8.22235294117647
4641,49718876,0,8.22235294117647
4642,4241729,0,8.22235294117647
4643,4246791,0,8.22235294117647
4644,24798449,0,8.22235294117647
4645,14738477,0,8.22235294117647
4646,24824420,0,8.22235294117647
4647,49818608,0,8.22235294117647
4648,7973434,0,8.22235294117647
4649,49641523,0,8.22235294117647
4650,49673544,0,8.22235294117647
4651,7969747,0,8.22235294117647
4652,49725801,0,8.22235294117647
4653,24790421,0,8.22235294117647
4654,22406256,0,8.22235294117647
4655,842846,0,8.22235294117647
4656,17385841,0,8.22235294117647
4657,49714154,0,8.22235294117647
4658,17408826,0,8.22235294117647
4659,49715060,0,8.22235294117647
4660,14743341,0,8.22235294117647
4661,22403529,0,8.22235294117647
4662,49732710,0,8.22235294117647
4663,49714598,0,8.22235294117647
4664,17402091,0,8.22235294117647
4665,47197526,0,8.22235294117647
4666,24810927,0,8.22235294117647
4667,49665303,0,8.22235294117647
4668,14737859,0,8.22235294117647
4669,863435,0,8.22235294117647
4670,22403157,0,8.22235294117647
4671,4255174,0,8.22235294117647
4672,49723514,0,8.22235294117647
4673,49828054,0,8.22235294117647
4674,4240589,0,8.22235294117647
4675,17412650,0,8.22235294117647
4676,49827910,0,8.22235294117647
4677,24824077,0,8.22235294117647
4678,49818138,0,8.22235294117647
4679,49720938,0,8.22235294117647
4680,848715,0,8.22235294117647
4681,24821415,0,8.22235294117647
4682,49719661,0,8.22235294117647
4683,17515164,0,8.22235294117647
4684,14746413,0,8.22235294117647
4685,51086025,0,8.22235294117647
4686,49716087,0,8.22235294117647
4687,24825820,0,8.22235294117647
4688,7976686,0,8.22235294117647
4689,24833003,0,8.22235294117647
4690,14723421,0,8.22235294117647
4691,3712787,0,8.22235294117647
4692,24794500,0,8.22235294117647
4693,14744231,0,8.22235294117647
4694,7976384,0,8.22235294117647
4695,17433001,0,8.22235294117647
4696,14726368,0,8.22235294117647
4697,49823362,0,8.22235294117647
4698,4245488,0,8.22235294117647
4699,24824815,0,8.22235294117647
4700,861501,0,8.22235294117647
4701,22404937,0,8.22235294117647
4702,49732075,0,8.22235294117647
4703,17509877,0,8.22235294117647
4704,22408857,0,8.22235294117647
4705,14721694,0,8.22235294117647
4706,49735407,0,8.22235294117647
4707,844968,0,8.22235294117647
4708,4247711,0,8.22235294117647
4709,4245234,0,8.22235294117647
4710,49735327,0,8.22235294117647
4711,22402087,0,8.22235294117647
4712,49726204,0,8.22235294117647
4713,49827919,0,8.22235294117647
4714,17512739,0,8.22235294117647
4715,14726400,0,8.22235294117647
4716,22409030,0,8.22235294117647
4717,7968180,0,8.22235294117647
4718,3716526,0,8.22235294117647
4719,49719543,0,8.22235294117647
4720,49818365,0,8.22235294117647
4721,24785277,0,8.22235294117647
4722,49667466,0,8.22235294117647
4723,24823653,0,8.22235294117647
4724,49828043,0,8.22235294117647
4725,49727784,0,8.22235294117647
4726,17515383,0,8.22235294117647
4727,26670020,0,8.22235294117647
4728,49827614,0,8.22235294117647
4729,24815600,0,8.22235294117647
4730,4249488,0,8.22235294117647
4731,49676472,0,8.22235294117647
4732,853148,0,8.22235294117647
4733,7971474,0,8.22235294117647
4734,851904,0,8.22235294117647
4735,24798419,0,8.22235294117647
4736,49647034,0,8.22235294117647
4737,24811982,0,8.22235294117647
4738,24808921,0,8.22235294117647
4739,24826468,0,8.22235294117647
4740,7967719,0,8.22235294117647
4741,49645784,0,8.22235294117647
4742,49731155,0,8.22235294117647
4743,24823024,0,8.22235294117647
4744,47198737,0,8.22235294117647
4745,22400449,0,8.22235294117647
4746,843339,0,8.22235294117647
4747,26665693,0,8.22235294117647
4748,4257622,0,8.22235294117647
4749,22407210,0,8.22235294117647
4750,4251373,0,8.22235294117647
4751,14738647,0,8.22235294117647
4752,851518,0,8.22235294117647
4753,22409910,0,8.22235294117647
4754,860803,0,8.22235294117647
4755,26659658,0,8.22235294117647
4756,22405090,0,8.22235294117647
4757,3714247,0,8.22235294117647
4758,17408823,0,8.22235294117647
4759,26671209,0,8.22235294117647
4760,49825334,0,8.22235294117647
4761,24789657,0,8.22235294117647
4762,24779146,0,8.22235294117647
4763,49670659,0,8.22235294117647
4764,17510115,0,8.22235294117647
4765,853590,0,8.22235294117647
4766,24826819,0,8.22235294117647
4767,14745688,0,8.22235294117647
4768,3717044,0,8.22235294117647
4769,24799850,0,8.22235294117647
4770,24799560,0,8.22235294117647
4771,49645816,0,8.22235294117647
4772,4249211,0,8.22235294117647
4773,49724229,0,8.22235294117647
4774,17413197,0,8.22235294117647
4775,26725862,0,8.22235294117647
4776,7976758,0,8.22235294117647
4777,49647592,0,8.22235294117647
4778,17505126,0,8.22235294117647
4779,49719780,0,8.22235294117647
4780,17515264,0,8.22235294117647
4781,17431493,0,8.22235294117647
4782,3713960,0,8.22235294117647
4783,49644422,0,8.22235294117647
4784,51086225,0,8.22235294117647
4785,4265430,0,8.22235294117647
4786,845476,0,8.22235294117647
4787,3714424,0,8.22235294117647
4788,847238,0,8.22235294117647
4789,49818107,0,8.22235294117647
4790,857320,0,8.22235294117647
4791,17410152,0,8.22235294117647
4792,49719342,0,8.22235294117647
4793,14731656,0,8.22235294117647
4794,26665527,0,8.22235294117647
4795,4260296,0,8.22235294117647
4796,24804385,0,8.22235294117647
4797,14737585,0,8.22235294117647
4798,49727013,0,8.22235294117647
4799,47196672,0,8.22235294117647
4800,862972,0,8.22235294117647
4801,22410314,0,8.22235294117647
4802,49735681,0,8.22235294117647
4803,24782148,0,8.22235294117647
4804,3715806,0,8.22235294117647
4805,49673016,0,8.22235294117647
4806,17414966,0,8.22235294117647
4807,843943,0,8.22235294117647
4808,4251569,0,8.22235294117647
4809,851964,0,8.22235294117647
4810,24826920,0,8.22235294117647
4811,7965823,0,8.22235294117647
4812,49729259,0,8.22235294117647
4813,49667107,0,8.22235294117647
4814,7965360,0,8.22235294117647
4815,17507415,0,8.22235294117647
4816,49669887,0,8.22235294117647
4817,49649590,0,8.22235294117647
4818,24815742,0,8.22235294117647
4819,7973897,0,8.22235294117647
4820,22410724,0,8.22235294117647
4821,49734396,0,8.22235294117647
4822,49735639,0,8.22235294117647
4823,4265473,0,8.22235294117647
4824,17408618,0,8.22235294117647
4825,26726597,0,8.22235294117647
4826,17433701,0,8.22235294117647
4827,16952528,0,8.22235294117647
4828,49716456,0,8.22235294117647
4829,14723635,0,8.22235294117647
4830,844574,0,8.22235294117647
4831,24815046,0,8.22235294117647
4832,49734533,0,8.22235294117647
4833,17402791,0,8.22235294117647
4834,49820327,0,8.22235294117647
4835,14721298,0,8.22235294117647
4836,24781614,0,8.22235294117647
4837,849950,0,8.22235294117647
4838,17407457,0,8.22235294117647
4839,4246248,0,8.22235294117647
4840,7970951,0,8.22235294117647
4841,14744571,0,8.22235294117647
4842,4251093,0,8.22235294117647
4843,7964674,0,8.22235294117647
4844,49720634,0,8.22235294117647
4845,7978021,0,8.22235294117647
4846,14720889,0,8.22235294117647
4847,3715066,0,8.22235294117647
4848,845152,0,8.22235294117647
4849,14722623,0,8.22235294117647
4850,49726979,0,8.22235294117647
4851,24824902,0,8.22235294117647
4852,49720018,0,8.22235294117647
4853,24841677,0,8.22235294117647
4854,49821511,0,8.22235294117647
4855,24799103,0,8.22235294117647
4856,4247811,0,8.22235294117647
4857,49645812,0,8.22235294117647
4858,17516831,0,8.22235294117647
4859,14733494,0,8.22235294117647
4860,49723032,0,8.22235294117647
4861,842852,0,8.22235294117647
4862,26659055,0,8.22235294117647
4863,49719605,0,8.22235294117647
4864,17504165,0,8.22235294117647
4865,14741028,0,8.22235294117647
4866,49643031,0,8.22235294117647
4867,14723424,0,8.22235294117647
4868,4242388,0,8.22235294117647
4869,17504252,0,8.22235294117647
4870,17411967,0,8.22235294117647
4871,49723147,0,8.22235294117647
4872,4251029,0,8.22235294117647
4873,49730725,0,8.22235294117647
4874,846007,0,8.22235294117647
4875,22411414,0,8.22235294117647
4876,49725670,0,8.22235294117647
4877,4251211,0,8.22235294117647
4878,7976944,0,8.22235294117647
4879,17515466,0,8.22235294117647
4880,24785037,0,8.22235294117647
4881,14737929,0,8.22235294117647
4882,49675188,0,8.22235294117647
4883,24833665,0,8.22235294117647
4884,49731268,0,8.22235294117647
4885,26669663,0,8.22235294117647
4886,24799026,0,8.22235294117647
4887,858416,0,8.22235294117647
4888,24779159,0,8.22235294117647
4889,24815582,0,8.22235294117647
4890,49715045,0,8.22235294117647
4891,49724989,0,8.22235294117647
4892,49724423,0,8.22235294117647
4893,49828224,0,8.22235294117647
4894,22410311,0,8.22235294117647
4895,14736767,0,8.22235294117647
4896,24784061,0,8.22235294117647
4897,859036,0,8.22235294117647
4898,49732487,0,8.22235294117647
4899,14724960,0,8.22235294117647
4900,49829253,0,8.22235294117647
4901,24781078,0,8.22235294117647
4902,49716953,0,8.22235294117647
4903,24815636,0,8.22235294117647
4904,49724201,0,8.22235294117647
4905,49717906,0,8.22235294117647
4906,24837541,0,8.22235294117647
4907,864157,0,8.22235294117647
4908,49680042,0,8.22235294117647
4909,49735022,0,8.22235294117647
4910,49667917,0,8.22235294117647
4911,24820447,0,8.22235294117647
4912,24822699,0,8.22235294117647
4913,49821188,0,8.22235294117647
4914,17414759,0,8.22235294117647
4915,49734935,0,8.22235294117647
4916,14727037,0,8.22235294117647
4917,49829066,0,8.22235294117647
4918,4242880,0,8.22235294117647
4919,4241874,0,8.22235294117647
4920,24810337,0,8.22235294117647
4921,4243577,0,8.22235294117647
4922,22406241,0,8.22235294117647
4923,4250360,0,8.22235294117647
4924,49829210,0,8.22235294117647
4925,49720408,0,8.22235294117647
4926,14741312,0,8.22235294117647
4927,24834954,0,8.22235294117647
4928,844425,0,8.22235294117647
4929,24800661,0,8.22235294117647
4930,49647880,0,8.22235294117647
4931,17433334,0,8.22235294117647
4932,4248703,0,8.22235294117647
4933,842385,0,8.22235294117647
4934,7968993,0,8.22235294117647
4935,16952588,0,8.22235294117647
4936,49719930,0,8.22235294117647
4937,49818745,0,8.22235294117647
4938,850621,0,8.22235294117647
4939,49827661,0,8.22235294117647
4940,47204370,0,8.22235294117647
4941,17432209,0,8.22235294117647
4942,49820345,0,8.22235294117647
4943,24833199,0,8.22235294117647
4944,49821264,0,8.22235294117647
4945,49729716,0,8.22235294117647
4946,49733970,0,8.22235294117647
4947,22410008,0,8.22235294117647
4948,49721047,0,8.22235294117647
4949,14730069,0,8.22235294117647
4950,22415104,0,8.22235294117647
4951,14742284,0,8.22235294117647
4952,49820784,0,8.22235294117647
4953,49727543,0,8.22235294117647
4954,14745318,0,8.22235294117647
4955,49643353,0,8.22235294117647
4956,14738129,0,8.22235294117647
4957,49822586,0,8.22235294117647
4958,24791540,0,8.22235294117647
4959,49820592,0,8.22235294117647
4960,4243995,0,8.22235294117647
4961,14735223,0,8.22235294117647
4962,24814194,0,8.22235294117647
4963,26658954,0,8.22235294117647
4964,49732415,0,8.22235294117647
4965,26719690,0,8.22235294117647
4966,846742,0,8.22235294117647
4967,49825121,0,8.22235294117647
4968,49678230,0,8.22235294117647
4969,51087460,0,8.22235294117647
4970,22410744,0,8.22235294117647
4971,24841147,0,8.22235294117647
4972,26726360,0,8.22235294117647
4973,4265572,0,8.22235294117647
4974,844630,0,8.22235294117647
4975,24707836,0,8.22235294117647
4976,47196958,0,8.22235294117647
4977,860548,0,8.22235294117647
4978,24830305,0,8.22235294117647
4979,49827301,0,8.22235294117647
4980,24813170,0,8.22235294117647
4981,4245603,0,8.22235294117647
4982,24783459,0,8.22235294117647
4983,7970665,0,8.22235294117647
4984,14741745,0,8.22235294117647
4985,49732282,0,8.22235294117647
4986,49815898,0,8.22235294117647
4987,24784646,0,8.22235294117647
4988,49731327,0,8.22235294117647
4989,17408320,0,8.22235294117647
4990,4244599,0,8.22235294117647
4991,26663670,0,8.22235294117647
4992,49816338,0,8.22235294117647
4993,17411543,0,8.22235294117647
4994,49816776,0,8.22235294117647
4995,26669956,0,8.22235294117647
4996,4245516,0,8.22235294117647
4997,4255314,0,8.22235294117647
4998,24789299,0,8.22235294117647
4999,4264220,0,8.22235294117647
5000,14746978,0,8.22235294117647
5001,24833937,0,8.22235294117647
5002,7966309,0,8.22235294117647
5003,24798435,0,8.22235294117647
5004,24818952,0,8.22235294117647
5005,3711117,0,8.22235294117647
5006,22406097,0,8.22235294117647
5007,26661730,0,8.22235294117647
5008,14735629,0,8.22235294117647
5009,843195,0,8.22235294117647
5010,17513405,0,8.22235294117647
5011,47197313,0,8.22235294117647
5012,49828905,0,8.22235294117647
5013,861162,0,8.22235294117647
5014,26665001,0,8.22235294117647
5015,26731357,0,8.22235294117647
5016,26670051,0,8.22235294117647
5017,17510615,0,8.22235294117647
5018,4241838,0,8.22235294117647
5019,24829899,0,8.22235294117647
5020,26659663,0,8.22235294117647
5021,24784078,0,8.22235294117647
5022,14744346,0,8.22235294117647
5023,24825783,0,8.22235294117647
5024,49828838,0,8.22235294117647
5025,49731077,0,8.22235294117647
5026,49714554,0,8.22235294117647
5027,14738636,0,8.22235294117647
5028,14734483,0,8.22235294117647
5029,860948,0,8.22235294117647
5030,26661092,0,8.22235294117647
5031,16953835,0,8.22235294117647
5032,24831230,0,8.22235294117647
5033,24783368,0,8.22235294117647
5034,24820070,0,8.22235294117647
5035,26732275,0,8.22235294117647
5036,49816187,0,8.22235294117647
5037,49829027,0,8.22235294117647
5038,855683,0,8.22235294117647
5039,49736044,0,8.22235294117647
5040,49825727,0,8.22235294117647
5041,3711193,0,8.22235294117647
5042,17506678,0,8.22235294117647
5043,22415114,0,8.22235294117647
5044,22416920,0,8.22235294117647
5045,17511761,0,8.22235294117647
5046,7968016,0,8.22235294117647
5047,49735724,0,8.22235294117647
5048,22415885,0,8.22235294117647
5049,14729128,0,8.22235294117647
5050,17414498,0,8.22235294117647
5051,24811067,0,8.22235294117647
5052,24791388,0,8.22235294117647
5053,3716483,0,8.22235294117647
5054,22401292,0,8.22235294117647
5055,22407771,0,8.22235294117647
5056,26669621,0,8.22235294117647
5057,24792538,0,8.22235294117647
5058,4265379,0,8.22235294117647
5059,26732093,0,8.22235294117647
5060,4258659,0,8.22235294117647
5061,24788765,0,8.205405405405404
5062,49715574,0,8.205405405405404
5063,24782549,0,8.205405405405404
5064,14731915,0,8.205405405405404
5065,846738,0,8.205405405405404
5066,49730417,0,8.205405405405404
5067,24828363,0,8.205405405405404
5068,17406598,0,8.205405405405404
5069,14743577,0,8.205405405405404
5070,852987,0,8.205405405405404
5071,4251159,0,8.205405405405404
5072,17401997,0,8.205405405405404
5073,24818582,0,8.205405405405404
5074,49713786,0,8.205405405405404
5075,17509413,0,8.205405405405404
5076,49722571,0,8.205405405405404
5077,49732825,0,8.205405405405404
5078,24788318,0,8.205405405405404
5079,17402070,0,8.205405405405404
5080,4242802,0,8.205405405405404
5081,49715313,0,8.205405405405404
5082,26665781,0,8.205405405405404
5083,49727819,0,8.205405405405404
5084,858089,0,8.205405405405404
5085,3713372,0,8.205405405405404
5086,4251957,0,8.205405405405404
5087,49817314,0,8.205405405405404
5088,22407864,0,8.205405405405404
5089,24784632,0,8.205405405405404
5090,17387731,0,8.205405405405404
5091,24824076,0,8.205405405405404
5092,14735904,0,8.205405405405404
5093,24781518,0,8.205405405405404
5094,17505019,0,8.205405405405404
5095,24824627,0,8.205405405405404
5096,16953179,0,8.205405405405404
5097,49822255,0,8.205405405405404
5098,24781646,0,8.205405405405404
5099,24814317,0,8.205405405405404
5100,24811875,0,8.205405405405404
5101,4263095,0,8.205405405405404
5102,49719138,0,8.205405405405404
5103,3717465,0,8.205405405405404
5104,14720636,0,8.205405405405404
5105,49822644,0,8.205405405405404
5106,17509733,0,8.205405405405404
5107,49735892,0,8.205405405405404
5108,4260471,0,8.205405405405404
5109,3717175,0,8.205405405405404
5110,4265802,0,8.205405405405404
5111,4244535,0,8.205405405405404
5112,49818465,0,8.205405405405404
5113,49726037,0,8.205405405405404
5114,26731036,0,8.205405405405404
5115,49679663,0,8.205405405405404
5116,49728269,0,8.205405405405404
5117,4241640,0,8.205405405405404
5118,22401642,0,8.205405405405404
5119,49737254,0,8.205405405405404
5120,24798756,0,8.205405405405404
5121,17515537,0,8.205405405405404
5122,17408958,0,8.205405405405404
5123,49715520,0,8.205405405405404
5124,17408681,0,8.205405405405404
5125,26728455,0,8.205405405405404
5126,849309,0,8.205405405405404
5127,17413520,0,8.205405405405404
5128,49729798,0,8.205405405405404
5129,24815610,0,8.205405405405404
5130,26664259,0,8.205405405405404
5131,49818427,0,8.205405405405404
5132,24781267,0,8.205405405405404
5133,24791988,0,8.205405405405404
5134,49825308,0,8.205405405405404
5135,7969116,0,8.205405405405404
5136,865519,0,8.205405405405404
5137,845239,0,8.205405405405404
5138,24834049,0,8.205405405405404
5139,49828046,0,8.205405405405404
5140,24782378,0,8.205405405405404
5141,49723524,0,8.205405405405404
5142,4262108,0,8.205405405405404
5143,49818239,0,8.205405405405404
5144,17515891,0,8.205405405405404
5145,864448,0,8.205405405405404
